z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,57,Ag,0,,0,,,5+,1,69.2,,10,m,4152,60,EC+B+,100,,,,,,,,,3.915,0.003,1.06,0.11,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,1,,6.9,0.22,,2+,1,33.5,,20,m,2010,120,EC+B+,99.93,,IT,0.07,,,,,,3.691,0.003,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,2,,90.56,0.23,,1+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,3,,112.65,0.15,,(6)+,1,1,LT,,ns,0.000000001,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,4,,130.62,0.22,,(3)+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,5,,157.34,0.23,,(2)+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,6,,212,0.15,,(7)+,1,1.4,,2,ns,0.0000000014,0.0000000002,,,,,,,,,,,4.8,0.3,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,7,,231.3,0.3,,(3+),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,8,,258.45,0.25,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,9,,269.59,0.2,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,10,,284.96,0.21,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,11,,342.67,0.23,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,12,,348.16,0.24,,(1-),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,13,,384.04,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,14,,390.4,0.4,,(4),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,15,,433.66,0.23,,(2-),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,16,,463.2,0.3,,(3-),2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,17,,480.08,0.19,,(7)+,2,20,,7,ps,0.00000000002,0.000000000007,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,18,,480.3,0.3,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,19,,502.9,0.5,,(4),2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,20,,534.95,0.25,,(3-),3,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,21,,570.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,22,,579.63,0.24,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,23,,590.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,24,,603,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,25,,644.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,26,,652.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,27,,675.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,28,,699.1,0.3,,(1 2),1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,29,,704.9,0.3,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,30,,716.5,0.3,,1+,2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,31,,741,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,32,,747.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
47,57,Ag,33,,763.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
