z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,92,Nd,0,,0,,,0+,1,11.4,,2,m,684,12,B-,100,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,1,,72.4,0.05,,2+,1,4.18,,23,ns,0.00000000418,0.00000000023,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,2,,236.54,0.08,,4+,1,316,,15,ps,0.000000000316,0.000000000015,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,3,,484.03,0.13,,6+,1,53,,10,ps,0.000000000053,0.00000000001,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,4,,806.2,0.5,,8+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,5,,868,20,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,6,,1139,15,,0+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,7,,1148.76,0.13,,(1-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,8,,1196.2,0.8,,10+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,9,,1239.03,0.14,,(3-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
60,92,Nd,10,,1251.03,0.1,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
