z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,43,Nb,0,,0,,,(1+ 2+ 3+),1,9.8,,9,s,9.8,0.9,EC+B+,100,,ECP,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,1,,48,0.5,,(3- 4-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,2,,65,0.5,,(2+ 3+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,3,,162.5,0.4,,(4+ 5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,4,,205,0.4,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,5,,217.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,6,,306,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,7,,337.7,0.4,,(5-),1,103,,19,ns,0.000000103,0.000000019,IT,100,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,8,,358.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,9,,501.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,10,,565.7,0.5,,(6-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,11,,570.2,0.5,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
