z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,46,Nb,0,,0,,,(1/2)-,1,3.7,,1,m,222,6,EC+B+,100,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,1,,3.9,0.1,,(9/2)+,1,2.6,,1,m,156,6,EC+B+,100,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,2,,200.2,0.4,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,3,,266.9,0.2,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,4,,334,0.1,,(5/2-),1,28,,2,ns,0.000000028,0.000000002,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,5,,400.76,0.13,,(9/2 7/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,6,,784.5,0.2,,(13/2)+,1,1.8,,3,ps,0.0000000000018,0.0000000000003,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,7,,839.8,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,8,,995.4,0.2,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,9,,1051.5,0.2,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,10,,1168.6,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,11,,1603.5,0.1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,12,,1737.1,0.2,,(17/2)+,1,0.69,,21,ps,0.00000000000069,0.00000000000021,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,13,,1954.4,0.2,,(15/2)+,1,23,,18,ps,0.000000000023,0.000000000018,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,14,,1976.6,0.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,15,,2114.5,0.2,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,16,,2277.2,0.2,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,17,,2307.8,0.3,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,18,,2412.4,0.2,,(17/2-),1,58,,5,ps,0.000000000058,0.000000000005,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,19,,2490.8,0.2,,(21/2)+,1,13.9,,7,ps,0.0000000000139,0.0000000000007,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,20,,2581.2,0.2,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,21,,2861.2,0.19,,(21/2)+,2,0.8,,5,ps,0.0000000000008,0.0000000000005,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,22,,2905.6,0.2,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,23,,2988.2,0.2,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
41,46,Nb,24,,3219,0.2,,(21/2-),1,0.55,,14,ps,0.00000000000055,0.00000000000014,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
