z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
98,152,Cf,17,,1211,1,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,18,,1218.2,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,19,,1244.5,0.08,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,20,,1247,2,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,,1255.39,0.04,,4-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,22,,1266.6,0.2,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,23,,1272,2,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,24,,1296.6,0.04,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,25,,1311,0.04,,5-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,26,,1313,2,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,27,,1335,2,,(3-),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,28,,1377.76,0.04,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,29,,1385.5,0.1,,1 2+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,30,,1396.09,0.07,,(5)-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,31,,1411.33,0.06,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,32,,1426.86,0.12,,(3-),4,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,33,,1457.76,0.04,,(6)-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,34,,1478.37,0.04,,(5)-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,35,,1499.53,0.04,,(6)-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,36,,1530,,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,37,,1541,2,,(5-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,38,,1550,,,(6-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,39,,1570,2,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,40,,1575,,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,41,,1600,,,(6-),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,42,,1626,3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,,1658,0.04,,2+,6,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,44,,1695.15,0.1,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,45,,1735,2,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,46,,1915,3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,47,,2015,3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17

