z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,61,Sr,0,,0,,,3/2+,1,0.269,,1,s,0.269,0.001,B-,100,,B-N,0.1,0.019,,,,,-0.261,0.005,0.76,0.04,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,1,,90.8,0.2,,(5/2+),1,0.58,,9,ns,0.00000000058,0.00000000009,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,2,,216,0.2,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,3,,377.4,0.4,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,4,,422.3,0.4,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,5,,534.4,0.4,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,6,,569.9,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,7,,682.3,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,8,,684.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,9,,854.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,10,,862.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,11,,993.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,12,,1062.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,13,,1071.9,0.8,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,14,,1106.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,15,,1151.5,0.6,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,16,,1181,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,17,,1195.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,18,,1240.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,19,,1328,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,20,,1382.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,21,,1427.1,1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,22,,1663.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,23,,1669.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,24,,1971.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16
38,61,Sr,25,,2320.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-16

