z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,96,Hf,0,,0,,,0+,1,25.95,,20,m,1557,12,EC+B+,100,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,1,,124.1,0.05,,2+,1,0.89,,4,ns,0.00000000089,0.00000000004,,,,,,,,,,,0.34,0.06,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,2,,385.92,0.06,,4+,1,30.6,,15,ps,0.0000000000306,0.0000000000015,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,3,,757.29,0.07,,6+,1,4.9,,3,ps,0.0000000000049,0.0000000000003,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,4,,875.94,0.06,,2+,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,5,,942.09,0.08,,0+,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,6,,1030.93,0.06,,3+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,7,,1058.62,0.06,,2+,3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,8,,1160.71,0.09,,4(+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,9,,1213.7,0.15,,8+,1,1.46,,18,ps,0.00000000000146,0.00000000000018,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,10,,1284.66,0.09,,(4+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,11,,1373.11,0.08,,(2),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,12,,1386.38,0.1,,(5+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,13,,1401.53,0.07,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,14,,1408.3,0.11,,(4),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,15,,1411.81,0.07,,(LE4),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,16,,1497.24,0.09,,(4-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,17,,1551.34,0.08,,(6+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,18,,1568.51,0.08,,(3),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,19,,1618,0.07,,(LE4),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,20,,1644.21,0.11,,(LE4),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,21,,1671.41,0.08,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,22,,1734.03,0.07,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,23,,1735.33,0.16,,(7-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,24,,1736.06,0.2,,10+,1,0.71,,10,ps,0.00000000000071,0.0000000000001,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,25,,1797.22,0.15,,(4),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,26,,1799.52,0.15,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,27,,1813.75,0.12,,(6-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,28,,1966.63,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,29,,1992.7,0.2,,(6-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,30,,2047.91,0.14,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,31,,2067.01,0.19,,(9-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,32,,2081.44,0.24,,(7-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,33,,2108.71,0.11,,(2+ 3 4+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,34,,2155.65,0.15,,(8-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,35,,2193.66,0.16,,(8-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,36,,2306.09,0.23,,12+,1,0.52,,18,ps,0.00000000000052,0.00000000000018,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,37,,2321.46,0.17,,(9-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,38,,2353.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,39,,2466.78,0.18,,(10-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,40,,2474,0.21,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,41,,2553.01,0.19,,(10-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,42,,2646.29,0.2,,(11-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,43,,2706.4,0.5,,(10-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,44,,2828.21,0.22,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,45,,2852.4,0.4,,(11-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,46,,2857.5,0.3,,14+,1,0.84,,18,ps,0.00000000000084,0.00000000000018,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,47,,2937.75,0.23,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,48,,2976.43,0.23,,(12-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,49,,2990.6,0.3,,14(+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,50,,3066,0.3,,(13-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,51,,3085.3,0.5,,(12-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,52,,3269.2,0.3,,(14-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,53,,3289,0.4,,(13-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,54,,3310.4,0.3,,(16+),1,1.82,,20,ps,0.00000000000182,0.0000000000002,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,55,,3442.17,0.25,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,56,,3452,0.3,,(14-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,57,,3561.1,0.6,,(14-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,58,,3589.4,0.4,,(15-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,59,,3624.1,0.3,,(16+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,60,,3777.4,0.3,,(16-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,61,,3817.5,0.4,,(15-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,62,,3832.5,0.3,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,63,,3988.6,0.3,,(16-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,64,,3989.6,0.3,,(17-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,65,,4086.5,0.6,,(14-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,66,,4118.5,0.6,,(16-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,67,,4190.1,0.4,,(17-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,68,,4296.9,0.4,,(15-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,69,,4322.3,0.3,,(18+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,70,,4336,0.4,,(18-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,71,,4415.3,0.5,,(17-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,72,,4439.9,0.4,,(20+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,73,,4450.4,0.4,,(15-),5,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,74,,4467.7,0.5,,(15-),6,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,75,,4528.8,0.5,,(16-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,76,,4577.9,0.3,,(19-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,77,,4578.2,0.3,,(18-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
