z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,136,Rn,0,,0,,,0+,1,3.8222,,9,d,330238.08,77.76,A,100,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,1,,186.211,0.013,,2+,1,0.32,,2,ns,0.00000000032,0.00000000002,,,,,,,,,,,0.92,0.14,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,2,,448.48,0.06,,4+,1,52.5,,+44-23,ps,0.0000000000525,0.00000000000335,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,3,,600.74,0.04,,1-,1,0.7,,+11-5,ps,0.0000000000007,0.0000000000008,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,4,,635.57,0.09,,3-,1,0.4,AP,,ns,0.0000000004,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,5,,768.08,0.21,,(6+),1,15.9,,+18-11,ps,0.0000000000159,0.00000000000145,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,6,,797.4,0.5,,(5-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,7,,867,0.7,,(0+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,8,,867.1,0.7,,(2+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,9,,959.2,1,,(3+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,10,,1048.7,0.5,,(7-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,11,,1111.5,1,,(4+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,12,,1127.7,0.3,,(8+),1,7.3,,+11-16,ps,0.0000000000073,0.00000000000135,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,13,,1356.5,0.5,,(9-),1,7,,+9-5,ps,0.000000000007,0.000000000007,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,14,,1512.5,0.4,,(10+),1,7.8,,+51-12,ps,0.0000000000078,0.00000000000315,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,15,,1707.8,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,16,,1912.9,0.6,,(12+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,17,,2088.7,0.7,,(13-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,18,,2316.7,0.8,,(14+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,19,,2485,0.9,,(15-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,20,,2727.2,1,,(16+),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,21,,2881.6,1,,(17-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,22,,3285.6,1.2,,(19-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17
86,136,Rn,23,,3695.8,1.3,,(21-),1,,,,,,,,,,,,,,,,,,,,,25-Sep-2023,Balraj Singh and  M.S. Basunia and  Jun Chen et al. and ,2025-10-17

