z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,63,Cd,0,,0,,,1/2+,1,STABLE,,,,,,,,,,,,,,,,-0.59485,0.00006,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,1,,245.39,0.016,,5/2+,1,84.5,,4,ns,0.0000000845,0.0000000004,,,,,,,,,,,-0.766,0.003,0.64,0.03,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,2,,342.135,0.016,,3/2+,1,24,,3,ps,0.000000000024,0.000000000003,,,,,,,,,,,0.9,0.6,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,3,,396.214,0.021,,11/2-,1,48.50,,9,m,2910,5.4,IT,100,,,,,,,,,-1.1052,0.0003,-0.75,0.03,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,4,,416.72,0.03,,7/2+,1,0.12,,3,ns,0.00000000012,0.00000000003,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,5,,620.18,0.03,,5/2+,2,9.7,,,ps,0.0000000000097,,,,,,,,,,,,0.48,0.13,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,6,,680.48,0.05,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,7,,700,10,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,8,,704.93,0.1,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,9,,736,10,,3/2+ 5/2+,1,1,GT,,ns,0.000000001,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,10,,752.81,0.05,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,11,,754.9,0.4,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,12,,831.26,0.09,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,13,,853.94,0.07,,7/2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,14,,855.6,1,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,15,,864.8,0.3,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,16,,866.6,0.06,,3/2+,5,2.8,,+7-4,ps,0.0000000000028,0.00000000000055,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,17,,967.9,0.07,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
48,63,Cd,18,,986.53,0.09,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
