z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,70,Cd,0,,0,,,0+,1,50.3,,2,m,3018,12,B-,100,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,1,,487.77,0.08,,2+,1,17.9,,15,ps,0.0000000000179,0.0000000000015,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,2,,1164.94,0.09,,4+,1,1.9,LT,,ps,0.0000000000019,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,3,,1269,,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,4,,1269.55,0.08,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,5,,1285.61,0.12,,0+,2,9.7,,14,ps,0.0000000000097,0.0000000000014,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,6,,1460,30,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,7,,1615.07,0.1,,0+,3,7.1,LT,,ps,0.0000000000071,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,8,,1915.77,0.1,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,9,,1929.14,0.09,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,10,,1935,,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,11,,1935.94,0.13,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,12,,2073.69,0.13,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,13,,2091.61,0.09,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,14,,2110,30,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,15,,2182.14,0.25,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,16,,2223.33,0.1,,3 4 5,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,17,,2322.31,0.1,,3 4+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,18,,2395,30,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,19,,2471.84,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,20,,2575,30,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,21,,2590.9,1,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,22,,2621,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,23,,2640.55,0.25,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,24,,2756,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,25,,2788.72,0.19,,(1),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,26,,3017.9,1.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,27,,3031.85,0.18,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,28,,3181.73,0.23,,2 3 4,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,29,,3224.32,0.17,,(1),2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,30,,3265.77,0.19,,2 3 4,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,31,,3329,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,32,,3381.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,33,,3579,1.8,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
48,70,Cd,34,,4367,2,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17

