z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
90,140,Th,0,,0,,,0+,1,75584,,55,Y,2385198692863.5615,1735630928.60256,A,100,,24NE,0.000000000058,0.000000000013,SF,0.000000000004,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,1,,53.23,0.011,,2+,1,0.354,,9,ns,0.000000000354,0.000000000009,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,2,,174.119,0.017,,4+,1,0.166,,5,ns,0.000000000166,0.000000000005,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,3,,356.54,0.12,,6+,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,4,,508.143,0.012,,1-,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,5,,571.758,0.014,,3-,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,6,,593.89,0.17,,8+,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,7,,634.92,0.018,,0+,2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,8,,677.53,0.016,,2+,2,15,,2,ps,0.000000000015,0.000000000002,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,9,,686.76,0.14,,(5-),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,10,,769.6,0.6,,(4+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,11,,775.5,0.3,,(4+),2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,12,,781.374,0.013,,2+,3,3.3,,5,ps,0.0000000000033,0.0000000000005,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,13,,825.66,0.02,,3+,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,14,,852.21,0.17,,(7-),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,15,,879.36,0.24,,(10+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,16,,883.6,0.5,,4+,2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,17,,923,0.19,,(6+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,18,,951.9,0.013,,1-,2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,19,,955.08,0.22,,(5+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,20,,971.732,0.016,,2-,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,21,,1009.603,0.013,,2+,4,0.8,GE,,ps,0.0000000000008,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,22,,1012.53,0.03,,3-,2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,23,,1022,2,,,,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,24,,1039.51,0.21,,(6+),2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,25,,1052.198,0.025,,(3+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,26,,1065.36,0.21,,(9-),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,27,,1079.214,0.015,,(2)-,1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,28,,1089,2,,,,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,29,,1107.3,0.4,,(4+),3,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,30,,1108.9,0.7,,(5-),2,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,31,,1117.4,0.3,,(8+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,32,,1125.6,0.5,,(1-) (0+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,33,,1127.78,0.014,,3-,3,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,34,,1134.3,0.3,,(7+),1,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,35,,1144,2,,,,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
90,140,Th,36,,1148,0.9,,,,,,,,,,,,,,,,,,,,,,,,26-Sep-2023,C. Morse,2025-10-17
