z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,68,Cd,0,,0,,,0+,1,3.3E+19,,4,Y,1.041378557161536e27,1.26227703898368e26,2B-,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,1,,513.49,0.015,,2+,1,14.1,,5,ps,0.0000000000141,0.0000000000005,,,,,,,,,,,0.59,0.05,-0.42,0.04,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,2,,1212.997,0.013,,2+,2,1.9,,3,ps,0.0000000000019,0.0000000000003,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,3,,1219.448,0.018,,4+,1,1.7,,4,ps,0.0000000000017,0.0000000000004,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,4,,1282.56,0.02,,0+,2,65,,4,ps,0.000000000065,0.000000000004,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,5,,1380.31,0.02,,0+,3,1.15,,23,ps,0.00000000000115,0.00000000000023,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,6,,1642.499,0.017,,2+,3,0.50,,+14-9,ps,0.0000000000005,0.000000000000115,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,7,,1869.477,0.019,,4+,2,0.24,,+17-7,ps,0.00000000000024,0.00000000000012,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,8,,1915.816,0.022,,3+,1,0.49,,+17-10,ps,0.00000000000049,0.000000000000135,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,9,,1921.557,0.023,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,10,,1928.44,0.05,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,11,,1951.33,0.04,,2+,4,0.56,,+22-12,ps,0.00000000000056,0.00000000000017,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,12,,2026.66,0.03,,6+,1,0.44,,+31-13,ps,0.00000000000044,0.00000000000022,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,13,,2037.04,0.05,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,14,,2041.91,0.04,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,15,,2118.43,0.03,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,16,,2189,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
