z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,35,Se,0,,0,,,1/2-,1,27.4,,2,s,27.4,0.2,EC+B+,100,,ECP,0.052,0.008,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,1,,38.85,0.22,,5/2-,1,2.0,,2,us,0.000002,0.0000002,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,2,,129.12,0.2,,3/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,3,,289.91,0.24,,3/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,4,,574,0.4,,9/2+,1,960,,23,ns,0.00000096,0.000000023,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,5,,712.58,0.25,,5/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,6,,915,0.3,,7/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,7,,1100.7,0.4,,9/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,8,,1122.94,0.23,,7/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,9,,1134.13,0.25,,5/2-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,10,,1194,0.3,,9/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,11,,1250.1,0.3,,11/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,12,,1361,0.4,,9/2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,13,,1653.4,0.4,,13/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,14,,2023.2,0.4,,13/2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,15,,2079.08,0.24,,9/2-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,16,,2158.8,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,17,,2399,0.3,,11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,18,,2434.1,0.3,,11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,19,,2492.4,0.4,,15/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,20,,2580.3,0.4,,13/2+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,21,,2618.2,0.4,,13/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,22,,2899.4,0.4,,17/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,23,,2935.2,0.5,,13/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,24,,2980,0.3,,13/2-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,25,,3206.2,0.3,,15/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,26,,3226.4,0.4,,17/2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,27,,3497.9,0.4,,17/2+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,28,,3576.4,0.4,,17/2+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,29,,3618.1,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,30,,3674.3,0.4,,19/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,31,,3723.3,0.4,,17/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,32,,4005.5,0.5,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,33,,4255.1,0.5,,21/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,34,,4272.3,0.4,,21/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,35,,4389.1,0.5,,23/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,36,,4436.4,0.5,,23/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,37,,5257.3,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,38,,5387.2,0.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,39,,5437.5,0.6,,25/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,40,,5830.2,0.6,,25/2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,41,,6149,0.5,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,42,,6467.3,0.6,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,43,,6476.7,0.7,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,44,,6567.7,0.6,,29/2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,45,,6888.5,0.5,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,46,,7103.7,0.6,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,47,,7684.7,0.7,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,48,,8034.5,0.8,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,49,,8044.8,0.6,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,50,,8059.2,0.6,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,51,,8493.5,0.7,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,52,,9008.4,0.8,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,53,,9713.7,0.9,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,54,,9956.7,0.7,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,55,,10414.8,0.9,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,56,,11382.1,1.2,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
34,35,Se,57,,13362.7,1.5,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16

