z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,88,Pr,0,,0,,,(3/2+),1,13.44,,10,m,806.4,6,B-,100,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,1,,2.67,0.11,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,2,,27.77,0.11,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,3,,93.29,0.09,,(5/2+),2,12,,,ns,0.000000012,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,4,,154,23,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,5,,246.52,0.11,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,6,,291.82,0.09,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,7,,362.03,0.1,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,8,,384.77,0.15,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,9,,452.32,0.12,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,10,,467.48,0.1,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,11,,470.69,0.15,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,12,,545.91,0.14,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,13,,608.01,0.14,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,14,,638,0.2,,(3/2 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,15,,641.4,0.6,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,16,,701.32,0.14,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,17,,716,10,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,18,,748.88,0.15,,(5/2+ 7/2),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,19,,783.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,20,,795,11,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,21,,802.84,0.13,,(5/2+),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,22,,931.57,0.17,,(3/2 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,23,,951.63,0.14,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,24,,961.06,0.17,,(5/2+ 7/2),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,25,,978.07,0.17,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,26,,1045.94,0.13,,(3/2- 5/2),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,27,,1058.9,0.24,,(7/2- 9/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,28,,1065.3,0.8,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,29,,1068.05,0.16,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,30,,1159.58,0.24,,(3/2 5/2 7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,31,,1170.21,0.16,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,32,,1172.88,0.2,,(3/2- 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,33,,1194.43,0.14,,(5/2+ 7/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,34,,1267.3,0.18,,(5/2+ 7/2),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,35,,1285.79,0.2,,(3/2- 5/2 7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,36,,1601.4,0.9,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,37,,1724.93,0.14,,(5/2+ 7/2+),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,38,,1845.92,0.15,,(5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,39,,1856.34,0.2,,(3/2- 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,40,,1864.94,0.15,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,41,,1943.85,0.13,,(7/2-),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,42,,2060.58,0.18,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,43,,2135.32,0.18,,(7/2-),5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,44,,2182.85,0.16,,(7/2-),6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,45,,2209.3,1.1,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,46,,2249.64,0.18,,(7/2-),7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,47,,2869.8,1.2,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,48,X,,,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,49,X,253.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,50,X,628.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,51,X,1122.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
59,88,Pr,52,X,1665.5,1,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17

