z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,65,Mo,0,,0,,,(5/2+),1,3.5,,5,s,3.5,0.5,B-,100,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,1,,65.4,,,(1/2+),1,420,,30,ns,0.00000042,0.00000003,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,2,,66,0.09,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,3,,152.1,0.08,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,4,,165.4,0.09,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,5,,319.7,0.1,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,6,,341.01,0.1,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,7,,348.3,0.09,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,8,,458.5,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,9,,491.71,0.13,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,10,,566.59,0.13,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,11,,581.9,0.11,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,12,,730.48,0.14,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,13,,819.81,0.14,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,14,,838,0.12,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,15,,969.61,0.16,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,16,,987.8,0.14,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
42,65,Mo,17,,1117.79,0.16,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
