z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,129,Pb,0,,0,,,9/2+,1,36.1,,2,m,2166,12,B-,100,,,,,,,,,-1.3991,0.0012,0.09,0.06,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,1,,438.9,0.2,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,2,,584,,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,3,,598,,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,4,,643,,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,5,,733,,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,6,,815,,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,7,,894,,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,8,,1055.7,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
82,129,Pb,9,,1193.1,0.4,,(21/2+),1,42,,7,ns,0.000000042,0.000000007,,,,,,,,,,,,,,,28-FEB-2013,A. Sonzogni and  G. Mukherjee and  H. Huang and  A. Tarazaga and ,2025-10-17
