z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
53,58,I,0,,0,,,(5/2+),1,2.5,,2,s,2.5,0.2,EC+B+,99.9,,A,0.1,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,1,,37.2,0.3,,7/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,2,,618.9,0.2,,9/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,3,,679.8,0.3,,11/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,4,,1094.8,0.3,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,5,,1496,,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,6,,1649.9,0.4,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,7,,2340.5,0.4,,19/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,8,,2519,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,9,,2988,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,10,,3031.1,0.5,,23/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,11,,3048.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,12,,3444,,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,13,,3596.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,14,,3778.3,0.5,,27/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,15,,4000.6,0.5,,25/2(+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,16,,4149,,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,17,,4159.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,18,,4222.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,19,,4432.7,0.6,,31/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,20,,4510.9,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,21,,4549.3,0.6,,31/2-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,22,,5023,,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,23,,5114.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,24,,5177.4,0.6,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,25,,5199.2,0.6,,35/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,26,,5397.9,0.6,,35/2-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,27,,5968.2,0.6,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,28,,6055.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,29,,6246.5,0.6,,39/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,30,,6878.1,0.7,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,31,,7076.2,0.6,,43/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,32,,7847.1,1.2,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,33,,8084.7,0.6,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,34,,8996.1,1.6,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,35,,9156.7,1.2,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,36,,10318.7,1.6,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,37,,11507.8,1.9,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
53,58,I,38,,13016.8,2.1,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17

