z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,89,Os,0,,0,,,(7/2-),1,71,,3,ms,0.071,0.003,A,90,2,EC+B+,10,2,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,1,,95.2,1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,2,,499.3,0.5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,3,,584.8,1.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,4,,1096,0.7,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,5,,1218,1.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,6,,1654.6,0.9,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,7,,1917.8,1.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,8,,2247.6,1.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
76,89,Os,9,,2609.4,1.7,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17

