z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
17,17,Cl,0,,0,,,0+,1,1.5266,,4,s,1.5266,0.0004,EC+B+,100,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,1,,146.36,0.03,,3+,1,31.99,,3,m,1919.4,1.8,EC+B+,55.4,0.6,IT,44.6,0.6,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,2,,461,0.04,,1+,1,5.2,,4,ps,0.0000000000052,0.0000000000004,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,3,,665.56,0.04,,1+,2,9.2,,4,ps,0.0000000000092,0.0000000000004,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,4,,1230.26,0.04,,2+,1,13.6,,9,ps,0.0000000000136,0.0000000000009,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,5,,1887.14,0.05,,2+,2,1.2,,5,ps,0.0000000000012,0.0000000000005,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,6,,1923.3,1.7,,+,1,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,7,,2158.05,0.05,,2+,3,33.1,,22,fs,0.0000000000000331,0.0000000000000022,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,8,,2181.1,0.08,,3+,2,349,,51,fs,0.000000000000349,0.000000000000051,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,9,,2376.5,0.4,,4+,1,150,,17,fs,0.00000000000015,0.000000000000017,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,10,,2580.4,0.2,,1+,3,33,,8,fs,0.000000000000033,0.000000000000008,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,11,,2611.05,0.11,,3+,3,160,,38,fs,0.00000000000016,0.000000000000038,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,12,,2718,10,,0:4+,1,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,13,,2721.1,0.2,,2-,1,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,14,,3129.13,0.12,,1+,4,2.8,LT,,fs,0.0000000000000028,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
17,17,Cl,15,,3334,0.2,,1+ 2+ 3+,1,47,,19,fs,0.000000000000047,0.000000000000019,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
