z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,106,Au,0,,0,,,5/2-,1,4.25,,6,m,255,3.6,EC+B+,99.74,0.06,A,0.26,0.06,,,,,2.2,0.06,-1.1,0.1,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,1,X,0,,100,,,6.8,,3,m,408,18,EC+B+,100,,IT,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,2,,8.9,0.1,,(9/2)-,1,4.8,,4,ns,0.0000000048,0.0000000004,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,3,,23.6,0.1,,(1/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,4,,35.78,0.05,,(3/2)-,1,0.54,,5,ns,0.00000000054,0.00000000005,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,5,,40.8,0.1,,(3/2)+,1,7,,2,ns,0.000000007,0.000000002,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,6,,107.5,0.1,,(7/2)-,1,0.37,,4,ns,0.00000000037,0.00000000004,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,7,,213.7,0.1,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,8,,220.1,0.1,,(11/2-),1,26,,2,ns,0.000000026,0.000000002,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,9,,221.3,0.1,,(13/2)-,1,116,,+11-10,ps,0.000000000116,0.0000000000105,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,10,,233.9,0.1,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,11,,258.7,0.7,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,12,,280,0.1,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,13,,288.5,0.1,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,14,,291.1,0.2,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,15,,301.2,0.1,,(11/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,16,,322,0.6,,(9/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,17,,330.3,0.1,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,18,,388,0.1,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,19,,429.8,0.2,,3/2- 5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,20,,439.5,0.2,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,21,,490.2,0.3,,(7/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,22,,535.5,0.2,,(5/2 7/2 9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,23,,544,0.2,,(17/2)-,1,13.5,,+10-8,ps,0.0000000000135,0.0000000000009,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,24,,572.1,0.2,,3/2- 5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,25,,583,0.2,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,26,,595.8,0.2,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,27,,616.6,0.2,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,28,,648,,,(13/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,29,,659.7,0.3,,-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,30,,681.1,0.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,31,,682.3,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,32,,712,0.3,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,33,,770,,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,34,,776.5,0.2,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,35,,789.7,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,36,,836.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,37,,838.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,38,,860.3,0.2,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,39,,863.4,0.3,,(1/2- 3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,40,,953.8,,,(21/2)-,1,4.3,,4,ps,0.0000000000043,0.0000000000004,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,41,,954.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,42,,1028.5,0.2,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,43,,1029.4,,,(19/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,44,,1040.7,0.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,45,,1060.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,46,,1072.4,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,47,,1136.2,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,48,,1209.4,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
79,106,Au,49,,1229.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
