z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
94,151,Pu,0,,0,,,(9/2-),1,10.54,,6,h,37944,216,B-,100,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,1,,60.5,1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,2,,137.5,1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,3,,194.1,0.16,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,4,,224.4,1.8,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,5,,251,4,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,6,,264.5,0.26,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,7,,269.1,0.16,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,8,,311.5,1.1,,(1/2+),1,0.33,,2,us,0.00000033,0.00000002,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,9,,322.5,1,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,10,,323.1,1.1,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,11,,331.2,0.3,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,12,,360,,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,13,,405,1,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,14,,428,,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,15,,433.2,1.8,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,16,,463.3,0.28,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,17,,502.4,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,18,,555.2,1.1,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,19,,579.8,0.4,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,20,,610.9,1.1,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,21,,619.2,0.4,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,22,,642.9,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,23,,665,,,(7/2+),4,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,24,,680.8,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,25,,689.2,1.5,,23/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,26,,728,,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,27,,732.4,1.1,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,28,,743,,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,29,,763,,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,30,,764.8,0.35,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,31,,807,2,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,32,,834.3,1.2,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,33,,865.7,1.2,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,34,,991.2,1.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,35,,1011,1.2,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,36,,1076,3,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,37,,1133,3,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,38,,1159,1.3,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,39,,1167.6,1.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,40,,1284,3,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
94,151,Pu,41,,1335.6,1.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
