z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,97,Hg,0,,0,,,7/2-,1,117,,7,ms,0.117,0.007,A,100,,,,,,,,,-1.02,0.05,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,1,,77.2,0.5,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,2,,323.2,1.2,,13/2+,1,1.50,,15,us,0.0000015,0.00000015,IT,100,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,3,,698.2,1.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,4,,961.2,1.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,5,,1162.2,1.5,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,6,,1496.2,1.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,7,,1631,,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,8,,1946.2,2.1,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,9,,2441.2,2.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,10,,2990.2,2.5,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
80,97,Hg,11,,3588,,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17

