z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,82,Pr,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,4.266,0.003,-0.077,0.006,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,1,,145.4434,0.0014,,7/2+,1,1.85,,3,ns,0.00000000185,0.00000000003,,,,,,,,,,,2.95,0.09,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,2,,1117.67,0.06,,11/2-,1,4.8,,1,ns,0.0000000048,0.0000000001,,,,,,,,,,,6.2,0.4,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,3,,1126.83,0.1,,3/2+,1,188,GT,,fs,0.000000000000188,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,4,,1292.69,0.09,,(5/2)+,1,0.33,,+10-7,ps,0.00000000000033,0.000000000000085,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,5,,1298.71,0.14,,1/2+,1,0.34,,+22-10,ps,0.00000000000034,0.00000000000016,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,6,,1436.12,0.12,,3/2+,2,0.23,,+8-5,ps,0.00000000000023,0.000000000000065,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,7,,1452.36,0.09,,(7/2)+,1,0.31,,+11-7,ps,0.00000000000031,0.00000000000009,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,8,,1455.5,0.3,,+,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,9,,1457.36,0.1,,9/2+,1,0.26,,+7-5,ps,0.00000000000026,0.00000000000006,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
