z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,58,Sn,0,,0,,,0+,1,10.30,,8,m,618,4.8,EC+B+,100,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,1,,1206.07,0.1,,2+,1,0.48,,12,ps,0.00000000000048,0.00000000000012,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,2,,2111.11,0.14,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,3,,2155.13,0.23,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,4,,2364.46,0.17,,6+,1,7.3,,4,ns,0.0000000073,0.0000000004,,,,,,,,,,,-0.24,0.12,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,5,,2479,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,6,,2624.68,0.21,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,7,,2640.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,8,,2700,,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,9,,2804.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,10,,2817.25,0.23,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,11,,2855.04,0.23,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,12,,2975.95,0.24,,(3+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,13,,3074.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,14,,3560.38,0.19,,8+,1,71,,10,ps,0.000000000071,0.00000000001,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,15,,3586.46,0.2,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,16,,3714,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,17,,3870.21,0.2,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,18,,3880,,,(0+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,19,,3929.9,0.3,,7,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,20,,4000.6,0.3,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,21,,4145.69,0.19,,8-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,22,,4159.54,0.23,,8+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,23,,4176.24,0.22,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,24,,4256,0.2,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,25,,4398.95,0.24,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,26,,4500.34,0.2,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,27,,4900,,,(0+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,28,,5062.1,0.3,,9,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,29,,5140.71,0.21,,10-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,30,,5316.94,0.21,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,31,,5416.07,0.2,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,32,,5699.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,,5753.91,0.21,,10+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,34,,5756.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,,5765.52,0.23,,10+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,36,,5959.22,0.21,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,37,,5970.4,0.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,38,,6070.22,0.22,,12-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,39,,6099.14,0.21,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,40,,6163.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,41,,6315.98,0.21,,13-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,42,,6374.6,0.3,,13-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,43,,6493.75,0.23,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,44,,6530.13,0.21,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,45,,6665.94,0.22,,12-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,46,,6885.86,0.21,,13-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,47,,7028.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,48,,7035.9,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,49,,7183.57,0.22,,14-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,50,,7195,0.3,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,51,,7200.9,0.3,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,52,,7299.6,0.4,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,53,,7480.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,54,,7607.26,0.23,,15-,2,0.46,,4,ps,0.00000000000046,0.00000000000004,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,55,,7646.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,56,,7789.9,0.4,,16-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,57,,7790.1,0.3,,15-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,58,,7992.1,0.3,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,59,,8037.8,0.4,,15-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,60,,8079,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,61,,8102.8,0.7,,16-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,62,,8117.19,0.25,,16-,3,0.16,,1,ps,0.00000000000016,0.00000000000001,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,63,,8330.5,0.4,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,64,,8351,0.5,,17-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,65,,8380.1,0.5,,15-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,66,,8635.4,0.3,,17-,3,0.20,,+3-1,ps,0.0000000000002,0.00000000000002,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,67,,8695.5,0.4,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,68,,8701.3,0.3,,17-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,69,,8893,0.4,,18+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,70,,8933.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,71,,9105.5,0.5,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,72,,9170.5,0.3,,18-,2,0.31,,+4-3,ps,0.00000000000031,0.000000000000035,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,73,,9232.9,0.5,,17-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,74,,9579.1,0.5,,20-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
