z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
65,93,Tb,0,,0,,,3-,1,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,B-,16.6,0.7,,,,,1.753,0.007,2.7,0.5,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,1,,55.04,0.05,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,2,,79.9,,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,3,,110.3,1.2,,0-,1,10.70,,17,s,10.7,0.17,IT,100,,B-,0.6,,EC+B+,0.01,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,4,,115.5,,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,5,,128.24,0.07,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,6,,167.4,,,2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,7,,178.9,,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,8,,178.9,,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,9,,207.8,,,3-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,10,,207.8,,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,11,,217.31,0.08,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,12,,242,,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,13,,280.6,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,14,,298.4,,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,15,,298.5,,,4-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,16,,298.6,,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,17,,322.64,0.1,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,18,,324,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,19,,338.1,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,20,,359.8,,,5+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,21,,371.2,,,5-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,22,,381.1,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,23,,388.39,0.11,,7-,1,0.40,,4,ms,0.0004,0.00004,IT,100,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,24,,406,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,25,,408.1,,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,26,,419.3,,,(1+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,27,,439,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,28,,444.4,,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,29,,445.63,0.21,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,30,,460.9,,,5+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,31,,469.7,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,32,,484,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,33,,487.3,,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,34,,495.4,,,4-,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,35,,495.4,,,5-,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,36,,505.9,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,37,,531,,,6+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,38,,536,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,39,,540,,,7+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,40,,556,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,41,,571,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,42,,584.2,0.3,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,43,,587,,,6-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,44,,590,,,3+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,45,,601.5,,,5-,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,46,,610.1,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,47,,613,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,48,,627,,,7+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,49,,638.7,,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,50,,644,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,51,,650.7,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,52,,659.7,,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,53,,665,,,7-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,54,,670,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,55,,677.3,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,56,,693,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
65,93,Tb,57,,699.6,,,(1+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
