z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,28,Mn,0,,0,,,7/2-,1,3.7E+6,,4,Y,116760626105990.4,12622770389836.8,EC,100,,,,,,,,,5.003,0.005,0.17,0.03,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,1,,377.89,0.07,,5/2-,1,117,,6,ps,0.000000000117,0.000000000006,,,,,,,,,,,3.3,0.3,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,2,,1289.83,0.11,,3/2-,1,0.55,,4,ps,0.00000000000055,0.00000000000004,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,3,,1441.15,0.1,,11/2-,1,0.60,,8,ps,0.0000000000006,0.00000000000008,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,4,,1620.12,0.1,,9/2-,1,0.48,,6,ps,0.00000000000048,0.00000000000006,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,5,,2273.9,0.13,,5/2-,2,0.25,,5,ps,0.00000000000025,0.00000000000005,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,6,,2407.03,0.14,,3/2-,2,0.11,,4,ps,0.00000000000011,0.00000000000004,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,7,,2448.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,8,,2562.99,0.13,,13/2-,1,10.7,,13,ps,0.0000000000107,0.0000000000013,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,9,,2573.1,0.17,,7/2-,2,0.06,,2,ps,0.00000000000006,0.00000000000002,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,10,,2671.17,0.2,,1/2-,1,21,,+17-10,fs,0.000000000000021,0.0000000000000135,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,11,,2686.16,0.15,,7/2-,3,0.05,,+4-2,ps,0.00000000000005,0.00000000000003,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,12,,2693.29,0.2,,15/2-,1,2.7,,4,ps,0.0000000000027,0.0000000000004,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,13,,2697.71,0.18,,11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,14,,2706.92,0.22,,1/2+,1,0.8,,3,ps,0.0000000000008,0.0000000000003,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,15,,2761,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
25,28,Mn,16,,2875.96,0.15,,3/2-,3,41,,+14-11,ps,0.000000000041,0.0000000000125,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
