z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,100,Lu,0,,0,,,7/2+,1,8.247,,23,d,712540.8,1987.2,EC+B+,100,,,,,,,,,2.286,0.004,3.53,0.03,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,1,,71.13,0.08,,1/2-,1,79,,2,s,79,2,IT,100,,,,,,,,,0.583,0.007,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,2,,73.01,0.09,,5/2-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,3,,122.058,0.025,,9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,4,,159.37,0.1,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,5,,206.44,0.12,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,6,,208.15,0.09,,(1/2)+,1,29.7,,11,ns,0.0000000297,0.0000000011,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,7,,220.71,0.09,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,8,,269.13,0.04,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,9,,295.58,0.04,,5/2+,1,826,,30,ps,0.000000000826,0.00000000003,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
71,100,Lu,10,,333.8,0.1,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
