z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
68,86,Er,0,,0,,,0+,1,3.73,,9,m,223.8,5.4,EC+B+,99.53,0.13,A,0.47,0.13,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,1,,560.8,0.1,,2+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,2,,1162.2,0.1,,4+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,3,,1787.6,0.2,,6+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,4,,1896,,,5-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,5,,2329.5,0.2,,8+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,6,,2461,,,7-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,7,,2583.6,0.3,,8+,2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,8,,3014,,,9-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,9,,3016,,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,10,,3025,,,11-,1,39,,4,ns,0.000000039,0.000000004,IT,100,,A,0,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,11,,3655,,,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,12,,3830,,,13-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,13,,4274,,,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,14,,4499,,,15-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,15,,4531,,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,16,,4678,,,16+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,17,,5006,,,17-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,18,,5328,,,18+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,19,,5462,,,19-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,20,,6063,,,20+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,21,,6087,,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,22,,6289,,,21-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,23,,6575,,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,24,,6745,,,22+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,25,,7015,,,23-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,26,,7334,,,25-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,27,,8009,,,(26)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,28,,8106,,,27-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,29,,8310,,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,30,,8658,,,(27+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,31,,8669,,,(28)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,32,,9294,,,(29+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,33,,9475,,,29-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,34,,9480,,,(29+),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,35,,9589,,,(30)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,36,,9843,,,(30+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,37,,10108,,,31-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,38,,10150,,,(32)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,39,,10429,,,33-,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,40,,11354,,,(34),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,41,,11504,,,(35),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,42,,11621,,,(34+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,43,,11660,,,(34+),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,44,,11889,,,(35),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,45,,11897,,,(36+),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,46,,13209,,,(37),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,47,,13500,,,(38),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,48,,13950,,,(40),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,49,,14000,,,(38),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,50,,14269,,,(39),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,51,,14382,,,(39),2,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,52,,14676,,,(39),3,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,53,,14921,,,(41),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,54,,16030,,,(42),1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,55,X,,,,J1,1,,,,,,,,,,,,,,,,,0.167,0.013,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,56,X,696.37,0.17,,J1+2,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,57,X,1430.72,0.18,,J1+4,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,58,X,2207.93,0.2,,J1+6,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,59,X,3032.37,0.21,,J1+8,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,60,X,3907.13,0.22,,J1+10,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
68,86,Er,61,X,4834.58,0.24,,J1+12,1,,,,,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
