z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,59,Te,0,,0,,,(5/2)+,1,19.3,,4,s,19.3,0.4,EC+B+,100,,B+P,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,1,,117.1,0.3,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,2,,538,1,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,3,,768.1,0.4,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,4,,824,1,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,5,,839.4,0.6,,11/2-,1,32.2,,14,ns,0.0000000322,0.0000000014,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,6,,882.1,0.4,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,7,,1378.5,0.6,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,8,,1519.7,0.5,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,9,,1757.4,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,10,,2061.9,0.6,,19/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,11,,2292.6,0.5,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,12,,2495.6,0.6,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,13,,2635.3,0.5,,(19/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,14,,2673.7,0.6,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,15,,2777.3,0.6,,23/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,16,,3050.5,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
52,59,Te,17,,3382.6,0.6,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
