z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
75,88,Re,0,,0,,,1/2+,1,390,,72,ms,0.39,0.072,EC+B+,68,3,A,32,3,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,1,,115,4,,11/2-,1,214,,5,ms,0.214,0.005,A,66,4,EC+B+,34,4,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,2,,581,0.8,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,3,,692,0.8,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,4,,1218,1,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,5,,1380,1.1,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,6,,1534,1,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,7,,1802,1.3,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,8,,1828,1.3,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,9,,1886,1.2,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,10,,1951,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,11,,2069,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,12,,2113,1.3,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,13,,2172,1.3,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,14,,2187,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,15,,2269,1.3,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,16,,2402,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,17,,2461,1.4,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,18,,2676,1.8,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,19,,2845,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,20,,3276,1.8,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,21,X,,,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,22,X,227,1,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,23,X,478,1.5,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,24,X,738,1.8,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17
75,88,Re,25,X,1087,2,,,,,,,,,,,,,,,,,,,,,,,,10-JUN-2015,BALRAJ SINGH,2025-10-17

