z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,81,Xe,0,,0,,,3/2+,1,9.14,,2,h,32904,72,B-,100,,,,,,,,,0.9032,0.0007,0.21,0.007,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,1,,288.455,0.015,,1/2+,1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,2,,526.551,0.013,,11/2-,1,15.29,,5,m,917.4,3,IT,99.4,,B-,0.6,,,,,,-1.1036,0.0014,0.61,0.02,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,3,,1131.512,0.011,,7/2+,1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,4,,1260.416,0.013,,5/2+,1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,5,,1448.36,0.03,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,6,,1457.566,0.015,,5/2+,2,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,7,,1543.7,0.17,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,8,,1565.288,0.016,,9/2+,1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
54,81,Xe,9,,1678.065,0.012,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
