z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,114,Au,0,,0,,,3/2+,1,17.65,,15,h,63540,540,EC+B+,100,,,,,,,,,0.1398,0.0015,0.66,0.02,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,1,,38.234,0.017,,(1/2)+,1,3.81,,18,ns,0.00000000381,0.00000000018,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,2,,224.8,0.03,,(3/2)+,1,0.03,LT,,ns,0.00000000003,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,3,,257.986,0.021,,5/2+,1,45,,20,ps,0.000000000045,0.00000000002,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,4,,290.2,0.04,,11/2-,1,3.9,,3,s,3.9,0.3,IT,99.97,,EC+B+,0.03,,,,,,6.154,0.006,1.98,0.06,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,5,,381.62,0.03,,5/2+,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,6,,508.27,0.04,,7/2-,1,0.29,,2,ns,0.00000000029,0.00000000002,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,7,,538.99,0.04,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,8,,687.43,0.04,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,9,,697.81,0.05,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,10,,789.94,0.05,,9/2-,1,1.2,,1,ns,0.0000000012,0.0000000001,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,11,,808.57,0.05,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,12,,828,0.09,,3/2+,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,13,,863.36,0.05,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,14,,890.8,0.05,,9/2-,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,15,,929.09,0.05,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,16,,983.59,0.11,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,17,,1085.35,0.11,,(7/2+),4,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,18,,1089.34,0.09,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,19,,1105.92,0.12,,(7/2+),5,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,20,,1106.4,0.5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,21,,1118.97,0.12,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,22,,1131.84,0.06,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,23,,1153.53,0.06,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,24,,1194.31,0.07,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,25,,1284.81,0.05,,9/2- 11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,26,,1297.41,0.16,,(3/2- TO 11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,27,,1300.39,0.22,,(3/2 TO 11/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,28,,1330.9,0.14,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,29,,1343.69,0.2,,(1/2+ TO 9/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,30,,1355.32,0.08,,(11/2 TO 15/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,31,,1372.94,0.1,,(17/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,32,,1379.93,0.1,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,33,,1398.51,0.06,,(13/2)-,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,34,,1400.39,0.05,,11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,35,,1413.03,0.16,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,36,,1417.99,0.14,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,37,,1419.13,0.25,,(19/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
79,114,Au,38,,1433.49,0.12,,(11/2+ 13/2+),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
