z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
17,18,Cl,0,,0,,,3/2+,1,STABLE,,,,,,,,,,,,,,,,0.8217,0.00002,-0.0817,0.0008,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,1,,1219.29,0.11,,1/2+,1,126,,14,fs,0.000000000000126,0.000000000000014,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,2,,1763.04,0.07,,5/2+,1,0.39,,4,ps,0.00000000000039,0.00000000000004,,,,,,,,,,1/2,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,3,,2645.74,0.08,,7/2+,1,159,,21,fs,0.000000000000159,0.000000000000021,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,4,,2693.75,0.08,,3/2+,2,33,,6,fs,0.000000000000033,0.000000000000006,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,5,,3002.3,0.13,,5/2+,2,21,,4,fs,0.000000000000021,0.000000000000004,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,6,,3162.8,0.08,,7/2-,1,30.8,,6,ps,0.0000000000308,0.0000000000006,,,,,,,,,,1/2,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,7,,3918.49,0.17,,3/2+,3,4.9,,14,fs,0.0000000000000049,0.0000000000000014,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,8,,3943.82,0.25,,9/2+,1,205,,35,fs,0.000000000000205,0.000000000000035,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,9,,3967.5,0.23,,1/2+,2,10,,3,fs,0.00000000000001,0.000000000000003,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,10,,3979,0.3,,(3/2+ 5/2+),1,14,,3,fs,0.000000000000014,0.000000000000003,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,11,,4059.12,0.15,,3/2-,1,14,,2,fs,0.000000000000014,0.000000000000002,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,12,,4111.98,0.24,,7/2+,2,49,,11,fs,0.000000000000049,0.000000000000011,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,13,,4173.44,0.17,,5/2-,1,34,,6,fs,0.000000000000034,0.000000000000006,,,,,,,,,,1/2,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
17,18,Cl,14,,4177.88,0.15,,3/2-,2,25,,3,fs,0.000000000000025,0.000000000000003,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-16
