z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,80,Ba,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,1,,818.522,0.01,,2+,1,1.89,,3,ps,0.00000000000189,0.00000000000003,,,,,,,,,,,0.69,0.1,-0.19,0.06,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,2,,1550.987,0.013,,2+,2,0.89,,29,ps,0.00000000000089,0.00000000000029,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,3,,1578.969,0.022,,0+,2,735,GT,,fs,0.000000000000735,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,4,,1866.611,0.018,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,5,,2030.535,0.018,,7-,1,0.3084,,19,s,0.3084,0.0019,IT,100,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,6,,2053.892,0.018,,4+,2,0.87,,+84-29,ps,0.00000000000087,0.000000000000565,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,7,,2080.13,0.03,,2+,3,1.0,,+11-4,ps,0.000000000001,0.00000000000075,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,8,,2128.869,0.014,,2+,4,50,,4,fs,0.00000000000005,0.000000000000004,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,9,,2140.237,0.018,,5-,1,1.6,,1,ns,0.0000000016,0.0000000001,,,,,,,,,,,-1.9,0.2,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,10,,2141.38,0.03,,0+,3,0.26,,+13-7,ps,0.00000000000026,0.0000000000001,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,11,,2153.55,0.08,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,12,,2207.147,0.018,,6+,1,3.1,,1,ns,0.0000000031,0.0000000001,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,13,,2222.709,0.019,,(2 1)+,1,0.63,,+44-19,ps,0.00000000000063,0.000000000000315,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,14,,2298.69,0.04,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,15,,2315.26,0.07,,0+,4,0.85,GT,,ps,0.00000000000085,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,16,,2349.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,17,,2356.497,0.022,,4+,3,0.51,,+52-18,ps,0.00000000000051,0.00000000000035,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,18,,2373.761,0.018,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,19,,2390.817,0.022,,3-,1,0.21,,+8-5,ps,0.00000000000021,0.000000000000065,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,20,,2392.1,0.6,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,21,,2399.94,0.03,,(1)+,1,118,,+28-21,fs,0.000000000000118,0.0000000000000245,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,22,,2430.936,0.022,,3+,1,0.20,,+7-4,ps,0.0000000000002,0.000000000000055,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,23,,2485.13,0.05,,2+,5,146,,+35-28,fs,0.000000000000146,0.0000000000000315,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,24,,2532.653,0.023,,3-,2,76,,7,fs,0.000000000000076,0.000000000000007,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,25,,2544.481,0.024,,4+,4,0.44,,+56-17,ps,0.00000000000044,0.000000000000365,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,26,,2562,10,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,27,,2587.08,0.03,,(5)+,1,0.83,GT,,ps,0.00000000000083,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,28,,2640.8,0.04,,(1+),1,55,,7,fs,0.000000000000055,0.000000000000007,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
56,80,Ba,29,,2659.65,0.05,,(3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
