z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
58,84,Ce,0,,0,,,0+,1,5E+16,GT,,Y,1.5778462987296e24,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,1,,641.282,0.009,,2+,1,5.56,,12,ps,0.00000000000556,0.00000000000012,,,,,,,,,,,0.42,0.1,-0.16,0.05,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,2,,1219.37,0.03,,4+,1,7.5,,7,ps,0.0000000000075,0.0000000000007,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,3,,1536.33,0.04,,2+,2,0.83,LT,,ps,0.00000000000083,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,4,,1652.91,0.04,,3-,1,1.8,GT,,ps,0.0000000000018,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,5,,1742,3,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,6,,1743.05,0.06,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,7,,2004.89,0.07,,2+,3,0.045,,+5-4,ps,0.000000000000045,0.0000000000000045,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,8,,2014.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,9,,2031.01,0.09,,0+,2,0.17,,+15-6,ps,0.00000000000017,0.000000000000105,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,10,,2044.51,0.06,,4+,2,0.33,,+11-7,ps,0.00000000000033,0.00000000000009,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,11,,2111.87,0.11,,4+,3,0.37,,+30-12,ps,0.00000000000037,0.00000000000021,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,12,,2124.91,0.08,,5-,2,0.41,GT,,ps,0.00000000000041,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,13,,2181.95,0.05,,3+,1,0.26,,+55-11,ps,0.00000000000026,0.00000000000033,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,14,,2187.54,0.12,,1-,1,0.011,,2,ps,0.000000000000011,0.000000000000002,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,15,,2210.6,0.06,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,16,,2278.14,0.08,,4+,4,0.083,,+49-28,ps,0.000000000000083,0.0000000000000385,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,17,,2329.88,0.1,,3+,2,0.21,,+21-8,ps,0.00000000000021,0.000000000000145,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,18,,2364.91,0.12,,2+,4,0.016,,+3-2,ps,0.000000000000016,0.0000000000000025,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,19,,2374.96,0.08,,+,1,0.69,GT,,ps,0.00000000000069,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,20,,2384.45,0.07,,4-,1,0.060,,+76-28,ps,0.00000000000006,0.000000000000052,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,21,,2398.42,0.07,,1+,1,0.076,,+21-14,ps,0.000000000000076,0.0000000000000175,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,22,,2539.72,0.1,,4+,5,0.041,,+18-12,ps,0.000000000000041,0.000000000000015,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
58,84,Ce,23,,2542.65,0.19,,1,1,0.014,LT,,ps,0.000000000000014,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
