z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,60,Sn,0,,0,,,0+,1,4.154,,4,h,14954.4,14.4,EC,100,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,1,,1212.02,0.09,,2+,1,0.48,,4,ps,0.00000000000048,0.00000000000004,,,,,,,,,,,0.6,0.2,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,2,,2058,0.4,,(0+ 2),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,3,,2121.04,0.23,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,4,,2197.05,0.1,,4+,1,,,,,,,,,,,,,,,,,0.2,0.6,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,5,,2309,3,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,6,,2455.6,0.3,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,7,,2458.42,0.15,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,8,,2477.68,0.15,,6+,1,5.6,,3,ns,0.0000000056,0.0000000003,,,,,,,,,,,0.07,0.03,0.3,0.04,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,9,,2545.7,0.5,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,10,,2573,3,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,11,,2694.5,0.4,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,12,,2742.1,0.8,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
50,60,Sn,13,,2753.67,0.16,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
