z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
31,40,Ga,39,,2720.019,0.014,,7/2+,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,40,,2747,10,,-,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,41,,2804.918,0.013,,(7/2)+,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,42,,2812,10,,(-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,43,,2815.792,0.013,,7/2+,4,0.19,,+13-6,ps,0.00000000000019,0.000000000000095,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,44,,2852,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,45,,2932,10,,(+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,46,,2941.67,0.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,47,,2967,30,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,48,,2974,10,,(-),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,49,,3016,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,50,,3034.6,0.7,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,51,,3153,30,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,52,,3153.7,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,53,,3227,30,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,54,,3438,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,55,,3506,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,56,,3607,30,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,57,,3683,,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,58,,3695.2,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,59,,3749,30,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,60,,3813,30,,1/2+,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,61,,3839.7,0.5,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,62,,3863,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,63,,3909.7,0.9,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,64,,3999,0.5,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,65,,4028.5,0.3,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,66,,4060,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,67,,4130,30,,1/2+,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,68,,4164.9,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,69,,4199.7,0.6,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,70,,4211,30,,1/2+,4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,71,,4278,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,72,,4382,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,73,,4487,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,74,,4644,30,,1/2+,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,75,,4692,30,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,76,,4813,30,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,77,,4873.1,,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,78,,5221,30,,1/2+,6,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,79,,5228.2,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,80,,6573.7,0.8,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,81,,11590,10,,1/2-,4,20,,5,keV,2.2811885753569288e-20,5.702971438392322e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,82,,11671,3,,(3/2+),1,2.0,,2,keV,2.2811885753569287e-19,2.2811885753569288e-20,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,83,,11702,3,,(3/2+),2,7.0,,7,keV,6.51768164387694e-20,6.517681643876939e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,84,,11728,3,,(3/2+),3,0.50,,5,keV,9.124754301427715e-19,9.124754301427715e-20,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,85,,11740,3,,(3/2+),4,4.0,,4,keV,1.1405942876784644e-19,1.1405942876784644e-20,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,86,,11885,10,,,,23,,5,keV,1.9836422394408075e-20,4.3122657379147986e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,87,,12067,10,,,,34,,5,keV,1.3418756325628993e-20,1.973346518474852e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,88,,12264,10,,3/2-,6,39,,4,keV,1.1698402950548352e-20,1.1998362000562411e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,89,,12453,10,,5/2+,1,15,,2,keV,3.0415847671425715e-20,4.055446356190095e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,90,,12862,,,5/2+,2,19,,1,keV,2.4012511319546618e-20,1.2638163852392956e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,91,,13012,10,,3/2-,7,11,,1,keV,4.1476155915580525e-20,3.770559628689139e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,92,,13215,10,,1/2+,7,42,,2,keV,1.0862802739794899e-20,5.172763209426142e-22,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,93,,13267,10,,5/2+,3,38,,1,keV,1.2006255659773309e-20,3.159540963098239e-22,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,94,,13773,10,,5/2+,4,35,,5,keV,1.3035363287753879e-20,1.862194755393411e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
31,40,Ga,95,,13918,10,,1/2+,8,55,,15,keV,8.295231183116104e-21,2.262335777213483e-21,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16

