z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,89,Ho,0,,0,,,4-,1,56,,1,m,3360,60,EC+B+,100,,,,,,,,,2.98,0.03,2.4,0.18,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,1,,52.37,,,1-,1,9.5,,15,s,9.5,1.5,IT,100,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,2,,82.23,,,2-,1,1.38,,12,ns,0.00000000138,0.00000000012,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,3,,91,,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,4,,117.58,,,1+,2,58,,3,ns,0.000000058,0.000000003,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,5,,215.74,,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,6,,251.09,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,7,,268.12,,,1,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,8,,303.52,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,9,,434.2,1,,1,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,10,,504.95,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,11,,571.64,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,12,X,52.37,,117.63,9+,1,7.6,,3,m,456,18,EC+B+,75,,IT,25,,,,,,1.81,0.02,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,13,Y,0,,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,14,Y,91,,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,15,Y,171.5,,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,16,Y,185.5,,,(10-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,17,Y,187,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,18,Y,219,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,19,Y,277.5,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,20,Y,320,,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,21,Y,530.2,,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,22,Y,660.1,,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,23,Y,660.5,,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,24,Y,849.1,,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,25,Y,923.8,,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,26,Y,1044,,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,27,Y,1135.7,,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,28,Y,1267,,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,29,Y,1436.3,,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,30,Y,1505.7,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,31,Y,1719.2,,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,32,Y,1769.6,,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,33,Y,2037.2,,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,34,Y,2045.9,,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,35,Y,2337.6,,,(17+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,36,Y,2387.8,,,(17+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,37,Y,2390,,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,38,Y,2640.1,,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,39,Y,2685.1,,,(18+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,40,Y,2738.7,,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,41,Y,2907.4,,,(19+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,42,Y,2969.6,,,(19+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,43,Y,3133.6,,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,44,Y,3197,,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,45,Y,3315.9,,,(20+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,46,Y,3448.8,,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,47,Y,3496.3,,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,48,Y,3668.8,,,(21+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,49,Y,3764.6,,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,50,Y,3930.5,,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,51,Y,4057.3,,,(23+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,52,Y,4066.8,,,(22+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,53,Y,4297.2,,,(24-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,54,Y,4413.3,,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,55,Y,4439.8,,,(23+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,56,Y,4749.6,,,(25+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,57,Y,4750.8,,,(25-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,58,Y,4922.8,,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,59,Y,5123.2,,,(26-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,60,Y,5139.7,,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,61,Y,5301.8,,,(25+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,62,Y,5525.3,,,(27+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,63,Y,5587.5,,,(27-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,64,Y,5853.8,,,(26+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,65,Y,5939.5,,,(28+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,66,Y,5978.3,,,(28-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,67,Y,6214.8,,,(27+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
67,89,Ho,68,Y,6393.3,,,(29+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
