z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,93,Nd,0,,0,,,(3/2)-,1,31.6,,10,s,31.6,1,B-,100,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,1,,49.94,0.19,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,2,,120.19,0.16,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,3,,191.71,0.16,,(5/2)+,1,1.10,,5,us,0.0000011,0.00000005,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,4,,208.42,0.2,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,5,,252.24,0.23,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,6,,317.89,0.22,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,7,,330.08,0.23,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,8,,427.9,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,9,,441.24,0.24,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,10,,539,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,11,,588.33,0.25,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,12,,677.3,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,13,,743.6,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,14,,817.4,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,15,,928,0.3,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,16,,1001.5,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,17,,1111.3,0.3,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,18,,1164.7,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,19,,1331.5,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,20,,1399.9,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,21,,1539.7,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,22,,1578.9,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,23,,1794.8,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,24,,1869.4,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,25,,2025.2,0.4,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,26,,2057.1,0.4,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,27,,2314.8,0.5,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,28,,2407.4,0.4,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,29,,2564.2,0.5,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,30,,2595.3,0.5,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,31,,3009.4,0.5,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,32,,3190.1,0.5,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

