z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,119,Rn,0,,0,,,5/2-,1,170,,4,s,170,4,EC+B+,75.4,0.9,A,24.6,0.9,,,,,0.798,0.0016,0.062,0.006,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,1,,31.4,0.15,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,2,,387.6,0.16,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,3,,545.3,0.2,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,4,,596.2,0.16,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,5,,633.1,0.2,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,6,,657.1,0.5,,(13/2+),1,10,GT,,s,10,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,7,,1049.1,0.3,,(7/2- 9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,8,,1157.3,0.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,9,,1647.3,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,10,,2264.8,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,11,,2337.3,0.6,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,12,,2394.3,0.6,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,13,,2453.8,0.6,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,14,,2624,0.6,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,15,,2640.6,0.6,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,16,,2781.9,0.6,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,17,,2803.9,0.6,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,18,,2903.1,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,19,,2933.8,0.6,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,20,,3151.1,0.6,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,21,,3244.1,0.6,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,22,,3499.3,0.6,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,23,,3518.8,0.6,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,24,,3821.2,0.6,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,25,,4109.4,0.6,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,26,,4187.7,0.5,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,27,,4247.3,0.6,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,28,,4310.7,0.6,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
86,119,Rn,29,,4716.5,0.6,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17

