z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,67,In,0,,0,,,1+,1,14.10,,3,s,14.1,0.03,B-,99.977,0.006,EC,0.023,0.006,,,,,2.7826,0.0008,0.11,0.01,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,1,,127.267,0.006,,5+,1,54.29,,17,m,3257.4,10.2,B-,100,,,,,,,,,4.428,0.015,0.764,0.011,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,2,,223.33,0.006,,4+,1,139,LT,,ps,0.000000000139,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,3,,272.966,0.002,,2+,1,69,LT,,ps,0.000000000069,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,4,,289.66,0.006,,8-,1,2.18,,4,s,2.18,0.04,IT,100,,,,,,,,,3.21,0.011,0.296,0.009,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,5,,313.476,0.005,,4+ 5+,1,631,,70,ps,0.000000000631,0.00000000007,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,6,,350.576,0.006,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,7,,366.418,0.006,,7- 8- 9-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,8,,373.373,0.009,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,9,,425.93,0.005,,4+,2,208,LT,,ps,0.000000000208,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,10,,448.032,0.004,,1- 2- 3-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,11,,458.942,0.009,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,12,,460,0.006,,4+ 5+,2,139,LT,,ps,0.000000000139,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,13,,508.241,0.004,,3+,1,104,LT,,ps,0.000000000104,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,14,,554.979,0.01,,4-,1,139,LT,,ps,0.000000000139,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,15,,556.849,0.025,,2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,16,,648.916,0.009,,6+ (4+ 5+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,17,,658.073,0.008,,3+,2,139,LT,,ps,0.000000000139,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,18,,665.616,0.01,,7+ 8+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
49,67,In,19,,722.7,1.3,,3+ (2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
