z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,85,Hf,0,,0,,,(7/2-),1,115,,1,ms,0.115,0.001,A,94,4,EC+B+,14,9,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,1,,111,,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,2,,954.1,,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,3,,1589.9,,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,4,,1859.7,,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,5,,2294.4,,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,6,,2682.3,,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,7,,2705.9,,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,8,,2796.8,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,9,,2805.1,,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,10,,2875.4,,,(29/2+),1,52,,12,ns,0.000000052,0.000000012,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,11,,3292.4,,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,12,,3561.4,,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,13,,3660.9,,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,14,,3938.4,,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,15,,4185.8,,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,16,,4216.9,,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,17,,4224.9,,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,18,,4757.5,,,(39/2),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,19,,4798,,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,20,,5020.2,,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,21,,5416,,,(43/2),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,22,,5815.1,,,(47/2),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,23,,6106.9,,,(49/2),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
72,85,Hf,24,,6499.4,,,(51/2),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17

