z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,95,Dy,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,-0.479,0.003,2.51,0.02,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,1,,25.65136,0.00003,,5/2-,1,29.1,,3,ns,0.0000000291,0.0000000003,,,,,,,,,,,0.594,0.003,2.51,0.02,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,2,,43.8201,0.0007,,7/2+,1,0.83,,6,ns,0.00000000083,0.00000000006,,,,,,,,,,,-0.14,0.005,0.53,0.13,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,3,,74.56668,0.00005,,3/2-,1,3.14,,4,ns,0.00000000314,0.00000000004,,,,,,,,,,,-0.403,0.004,1.45,0.06,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,4,,100.4033,0.0002,,9/2+,1,0.22,,3,ns,0.00000000022,0.00000000003,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,5,,103.0623,0.0007,,7/2-,1,0.60,,4,ns,0.0000000006,0.00000000004,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,6,,131.7587,0.0003,,5/2-,2,0.145,,15,ns,0.000000000145,0.000000000015,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,7,,184.23,0.05,,11/2+,1,156,,14,ps,0.000000000156,0.000000000014,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,8,,201.0872,0.001,,9/2-,1,0.17,,,ns,0.00000000017,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,9,,212.952,0.0008,,7/2-,2,0.066,,,ns,0.000000000066,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,10,,267.32,0.11,,13/2+,1,100,,9,ps,0.0000000001,0.000000000009,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,11,,314.9397,0.0009,,9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,12,,320.69,0.05,,11/2-,1,0.125,,,ns,0.000000000125,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,13,,366.9749,0.0009,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,14,,406.89,0.13,,15/2+,1,42,,5,ps,0.000000000042,0.000000000005,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,15,,418.2337,0.0013,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,16,,443.3,0.1,,11/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,17,,451.432,0.0009,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,18,,457.23,0.22,,13/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,19,,485.56,0.16,,11/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,20,,507.72,0.09,,17/2+,1,33,,3,ps,0.000000000033,0.000000000003,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,21,,512,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,22,,521,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,23,,534.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,24,,550.2535,0.0015,,3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,25,,567.9423,0.0017,,7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,26,,586.9,0.1,,13/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,27,,607.5814,0.0016,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,28,,609.8315,0.002,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,29,,617.1,0.1,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,30,,628.234,0.008,,9/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,31,,633.1673,0.0016,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,32,,641.6,0.1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,33,,642,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,34,,678.3226,0.0021,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,35,,688.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,36,,696.078,0.013,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,37,,699.1395,0.0019,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,38,,717.05,0.22,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,39,,717.9,0.1,,19/2+,1,11.2,,12,ps,0.0000000000112,0.0000000000012,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,40,,730.913,0.003,,5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,41,,761.3,0.1,,15/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,42,,772.18,0.1,,5/2+ 7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,43,,772.7285,0.0021,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,44,,777.1272,0.0025,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,45,,788,0.1,,17/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,46,,790.648,0.012,,5/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,47,,800.51,0.09,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,48,,804.388,0.003,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,49,,808,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,50,,819,0.1,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,51,,825.55,0.14,,21/2+,1,10.3,,10,ps,0.0000000000103,0.000000000001,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,52,,825.7155,0.0024,,3/2+,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,53,,849.26,0.004,,5/2+,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,54,,857.502,0.007,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,55,,858.7919,0.0018,,3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,56,,867.869,0.005,,5/2-,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,57,,873.091,0.003,,1/2-,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,58,,878.49,0.04,,7/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,59,,899.01,0.06,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,60,,922.326,0.024,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,61,,941.2,0.1,,17/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,62,,941.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,63,,957,1.3,,7/2-,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,64,,970.2,0.3,,5/2-,6,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,65,,972.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,66,,985.6,0.1,,19/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,67,,988,1,,9/2-,4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,68,,1004.7,0.6,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,69,,1017,0.1,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,70,,1026,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,71,,1040,,,,,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,72,,1061.7,0.8,,1/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,73,,1067.106,0.009,,7/2,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
66,95,Dy,74,,1071.263,0.007,,3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
