z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,106,Hf,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,1,,93.1803,0.001,,2+,1,1.494,,23,ns,0.000000001494,0.000000000023,,,,,,,,,,,0.6,0.04,-2.02,0.02,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,2,,306.6182,0.0022,,4+,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,3,,632.178,0.004,,6+,1,11.2,,6,ps,0.0000000000112,0.0000000000006,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,4,,1058.55,0.006,,8+,1,2.77,,6,ps,0.00000000000277,0.00000000000006,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,5,,1147.416,0.006,,8-,1,4.0,,2,s,4,0.2,IT,100,,,,,,,,,3.09,0.01,4.99,0.04,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,6,,1174.63,0.004,,2+,2,0.62,,2,ps,0.00000000000062,0.00000000000002,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,7,,1199.385,0.011,,0+,2,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,8,,1260.248,0.004,,2-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,9,,1268.537,0.004,,3+,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,10,,1276.692,0.004,,2+,3,0.49,,+15-10,ps,0.00000000000049,0.000000000000125,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,11,,1310.068,0.004,,1-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,12,,1322.463,0.004,,3-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,13,,1362.551,0.004,,2-,2,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,14,,1364.078,0.009,,9-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,15,,1384.461,0.004,,4+,2,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,16,,1409.439,0.004,,4-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,17,,1433.623,0.004,,(3)-,1,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,18,,1434.23,0.02,,0+,3,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,19,,1443.934,0.01,,0+,4,,,,,,,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
72,106,Hf,20,,1450.363,0.005,,4+,3,1.0,,9,ps,0.000000000001,0.0000000000009,,,,,,,,,,,,,,,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-10-17
