z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,74,Cd,0,,0,,,0+,1,5.24,,3,s,5.24,0.03,B-,100,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,1,,569.45,0.08,,2+,1,10,,5,ps,0.00000000001,0.000000000005,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,2,,915,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,3,,1329.15,0.12,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,4,,1367.8,0.3,,(2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,5,,1704.7,0.4,,0(+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,6,,1909.1,0.4,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,7,,1979.34,0.16,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,8,,1991.9,0.4,,0(+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,9,,2178.02,0.25,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,10,,2197.11,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,11,,2315.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,12,,2444.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,13,,2502.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,14,,2536.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,15,,2577,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,16,,2644.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,17,,2668.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,18,,2800.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,19,,2823.4,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,20,,3062,0.4,,(8+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,21,,3170.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17

