z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,95,Ho,0,,0,,,1+,1,15.0,,10,m,900,60,EC+B+,100,,,,,,,,,2.32,0.03,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,1,,38.34,0.02,,2+,1,1.2,,2,ns,0.0000000012,0.0000000002,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,2,,96.07,0.02,,3+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,3,,105.87,0.06,,6-,1,67.0,,7,m,4020,42,IT,63,,EC+B+,37,,,,,,3.59,0.04,4,0.7,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,4,,171.7,,,4+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,5,,176.5,,,7-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,6,,179.8,,,1-,1,8.7,,2,ns,0.0000000087,0.0000000002,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,7,,184.8,,,(6+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,8,,266.8,,,8-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,9,,270,,,5+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,10,,301.2,,,(7+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,11,,377.4,,,9-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,12,,385.9,,,6+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,13,,389.7,,,(6-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,14,,437.1,,,(8+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,15,,476,,,(7-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,16,,507.8,,,10-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,17,,521.5,,,7+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,18,,563,,,(8-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,19,,592.3,,,(9+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,20,,658.2,,,11-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,21,,672.8,,,8+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,22,,687.4,,,(9-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,23,,765.8,,,(10+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,24,,811.2,,,(10-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,25,,828.2,,,12-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,26,,846.4,,,9+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,27,,940.1,,,(11+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,28,,978.6,,,(11-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,29,,1018.2,,,13-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,30,,1030.8,,,10+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,31,,1144,,,(12-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,32,,1146.7,,,(12+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,33,,1225.8,,,14-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,34,,1244.2,,,11+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,35,,1355,,,(13+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,36,,1358.6,,,(13-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,37,,1456.2,,,15-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,38,,1457.2,,,12+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,39,,1566.7,,,(14-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,40,,1598.7,,,(14+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,41,,1697.6,,,16-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,42,,1709.1,,,13+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,43,,1827.6,,,(15-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,44,,1834.5,,,(15+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,45,,1948.4,,,14+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,46,,1970.5,,,17-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,47,,2078.2,,,(16-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,48,,2234.6,,,15+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,49,,2241.2,,,18-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,50,,2380.4,,,(17-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,51,,2559.2,,,19-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,52,,2672.5,,,(18-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,53,,2852.7,,,20-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,54,,3006,,,(19-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,55,,3216.7,,,21-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,56,,3529.1,,,22-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,57,,3938.9,,,23-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,58,,4265,,,24-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,59,,4717,,,25-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,60,,5053,,,26-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,61,,5537,,,27-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,62,,5882,,,28-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,63,X,0,,,(5+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,64,X,101,,,(6+),2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,65,X,219.4,,,(7+),2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,66,X,365.2,,,(8+),2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,67,X,521,,,(9+),2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
67,95,Ho,68,X,709.6,,,(10+),2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
