z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,75,Cs,0,,0,,,1+,1,29.21,,4,m,1752.6,2.4,EC+B+,98.4,,B-,1.6,,,,,,1.458,0.007,-0.056,0.006,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,1,,80.37,0.07,,2+,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,2,,131.54,0.06,,2+,2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,3,,148.35,0.07,,2-,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,4,,163.25,0.11,,5-,1,3.46,,6,m,207.6,3.6,IT,99.84,0.02,EC+B+,0.16,0.02,,,,,0.628,0.004,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,5,,170.49,0.08,,(LE 3),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,6,,253.87,0.1,,(LE 4),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,7,,270.2,0.11,,(1+ 3+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,8,,278.8,0.1,,(6)-,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,9,,314.52,0.11,,(1 3),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,10,,318.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,11,,375.6,0.15,,(7)-,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,12,,432.13,0.14,,(1 TO 4),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,13,,530.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,14,,535,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,15,,565.5,0.17,,(8-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,16,,618.12,0.24,,(8)-,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,17,,638.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,18,,688.35,0.21,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,19,,878.26,0.25,,(9-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,20,,954.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,21,,962.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,22,,974.8,0.4,,(9+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,23,,997.25,0.23,,(9-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,24,,1050.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,25,,1126.5,0.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,26,,1172.1,0.3,,(10-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,27,,1242.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,28,,1265.4,0.3,,(10-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,29,,1479.8,0.5,,(11+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,30,,1512.9,0.4,,(11-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,31,,1673.8,,,(11+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,32,,1770,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,33,,1805.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,34,,1960.7,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,35,,2074.8,,,(12+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,36,,2086.1,0.4,,(12-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,37,,2187,0.5,,(13+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,38,,2309.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,39,,2446.8,,,(13+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,40,,2613.5,0.6,,(14+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,41,,2796.6,0.6,,(14+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,42,,2897.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,43,,3082.5,,,(15+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,44,,3249.8,,,(15+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,45,,3547.5,,,(16+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
55,75,Cs,46,,4040.5,,,(17+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17

