z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,50,Mo,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,1,,1509.51,0.03,,2+,1,0.35,,2,ps,0.00000000000035,0.00000000000002,,,,,,,,,,,2.3,0.3,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,2,,2282.61,0.05,,4+,1,3.4,GT,,ps,0.0000000000034,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,3,,2519.53,0.21,,0+,2,3.4,GT,,ps,0.0000000000034,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,4,,2526.96,0.06,,5-,1,1.55,,4,ns,0.00000000155,0.00000000004,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,5,,2612.41,0.06,,6+,1,1.53,,4,ns,0.00000000153,0.00000000004,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,6,,2634.2,1.5,,(1),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,7,,2760.52,0.14,,8+,1,190,,3,ns,0.00000019,0.000000003,,,,,,,,,,,11.3,0.05,-0.36,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,8,,2838.6,0.5,,(1),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,9,,2849.81,0.05,,3-,1,0.27,,+10-5,ps,0.00000000000027,0.000000000000075,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,10,,2922.6,0.6,,(1),3,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,11,,3006.96,0.08,,(4 5)-,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,12,,3063.63,0.07,,(4-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,13,,3091.35,0.06,,2+,2,27,,3,fs,0.000000000000027,0.000000000000003,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,14,,3368.68,0.07,,(4+),1,3.4,GT,,ps,0.0000000000034,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,15,,3380.4,0.8,,(6-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,16,,3384.5,0.8,,(1),4,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,17,,3542.31,0.07,,2+,3,35,,16,fs,0.000000000000035,0.000000000000016,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,18,,3579.81,0.06,,3-,2,0.21,GT,,ps,0.00000000000021,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,19,,3621.06,0.07,,(LE4),1,0.21,GT,,ps,0.00000000000021,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,20,,3624.13,0.17,,7-,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,21,,3651.8,1.1,,(1),5,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,22,,3688.77,0.07,,1(-) 2 3,1,0.69,GT,,ps,0.00000000000069,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,23,,3692,7,,4+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,24,,3753.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,25,,3757.25,0.1,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,26,,3814.58,0.08,,2 3,1,0.48,GT,,ps,0.00000000000048,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,27,,3841.87,0.12,,0+,3,0.21,GT,,ps,0.00000000000021,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,28,,3871.5,1,,(LE4),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,29,,3876.62,0.09,,4+,3,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,30,,3926.36,0.09,,2+,4,10.6,,12,fs,0.0000000000000106,0.0000000000000012,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,31,,3944.92,0.13,,1,1,6,,4,fs,0.000000000000006,0.000000000000004,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,32,,3953.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,33,,3963.19,0.16,,4+,4,0.21,GT,,ps,0.00000000000021,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,34,,3964.3,1.3,,(2),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,35,,4019.31,0.11,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,36,,4115.81,0.1,,3(-) 4,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,37,,4140,5,,4+,5,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,38,,4148.08,0.15,,1(-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,39,,4150.36,0.09,,4(+) 5(-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
42,50,Mo,40,,4159.47,0.15,,5-,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
