z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,128,Ra,0,,0,,,0+,1,182,,10,ns,0.000000182,0.00000001,A,100,,EC,0.00000001,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,1,,688.2,0.2,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,2,,1164.1,0.3,,4+,1,,,,,,,A,0.23,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,3,,1507.6,0.3,,6+,1,0.2,LT,,ns,0.0000000002,,A,0.58,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,4,,1711.1,0.4,,8+,1,1.42,,20,ns,0.00000000142,0.0000000002,A,1.86,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,5,,2026,0.4,,10+,1,0.6,,1,ns,0.0000000006,0.0000000001,A,0.12,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,6,,2335.2,0.4,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,7,,2679.4,0.4,,13-,1,0.96,,20,ns,0.00000000096,0.0000000002,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,8,,3292.7,0.5,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,9,,3412.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,10,,3491.6,0.5,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,11,,3580.7,,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,12,,3582.1,0.5,,16+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,13,,3712.1,0.5,,18+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,14,,3763.5,0.5,,19-,1,5.34,,15,ns,0.00000000534,0.00000000015,,,,,,,,,,,9.7,0.6,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,15,,4320.4,0.6,,(20)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,16,,4719,0.6,,(21)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,17,,4977,0.7,,(23)-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,18,,5170.5,0.7,,,,6.6,,3,ns,0.0000000066,0.0000000003,,,,,,,,,,,15.8,1.5,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,19,,5471.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,20,,5832.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
88,128,Ra,21,,6266.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17

