z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
18,20,Ar,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,1,,2167.472,0.012,,2+,1,0.458,,21,ps,0.000000000000458,0.000000000000021,,,,,,,,,,,0.48,0.24,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,2,,3376.9,0.3,,0+,2,22.8,,15,ps,0.0000000000228,0.0000000000015,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,3,,3810.18,0.03,,3-,1,56,,14,fs,0.000000000000056,0.000000000000014,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,4,,3936.5,0.4,,2+,2,43,,5,fs,0.000000000000043,0.000000000000005,,,,,,,,,,,2.2,2.2,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,5,,4479.98,0.08,,4-,1,0.97,,+25-20,ps,0.00000000000097,0.000000000000225,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,6,,4565.5,0.5,,2+,3,36,,3,fs,0.000000000000036,0.000000000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,7,,4585.87,0.08,,5-,1,132,,4,ps,0.000000000132,0.000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,8,,4709.3,1,,0+,3,1.7,,+21-7,ps,0.0000000000017,0.0000000000014,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,9,,4877,0.3,,3-,2,34,,8,fs,0.000000000000034,0.000000000000008,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,10,,5083.6,1,,(2)-,1,39,,10,fs,0.000000000000039,0.00000000000001,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,11,,5157.3,0.2,,2+,4,23,,7,fs,0.000000000000023,0.000000000000007,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,12,,5349.4,0.3,,4+,1,0.14,,4,ps,0.00000000000014,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,13,,5513.3,0.4,,3-,3,0.19,,6,ps,0.00000000000019,0.00000000000006,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,14,,5552.21,0.18,,1+ 2+,1,11,,6,fs,0.000000000000011,0.000000000000006,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,15,,5594.6,0.6,,2+,5,60,,18,fs,0.00000000000006,0.000000000000018,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,16,,5658.61,0.22,,5-,2,29,,5,fs,0.000000000000029,0.000000000000005,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,17,,5733.9,0.5,,1-,1,4,LT,,fs,0.000000000000004,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,18,,5824.9,0.2,,3-,4,0.24,,+62-14,ps,0.00000000000024,0.00000000000038,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,19,,5857.5,0.2,,(2)-,2,15.2,,35,fs,0.0000000000000152,0.0000000000000035,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,20,,5974.8,0.2,,(0+:3-),1,1.7,GT,,ps,0.0000000000017,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,21,,6041.8,0.3,,(3- 4+),1,58,,12,fs,0.000000000000058,0.000000000000012,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,22,,6053.2,0.4,,(4+),1,71,,14,fs,0.000000000000071,0.000000000000014,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,23,,6209.4,0.6,,4-,2,74,,23,fs,0.000000000000074,0.000000000000023,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,24,,6213.8,0.3,,(2+),1,5.4,,31,fs,0.0000000000000054,0.0000000000000031,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,25,,6249.9,0.3,,2+,6,111,GT,,fs,0.000000000000111,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,26,,6276.1,0.4,,4+,2,81,,35,fs,0.000000000000081,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,27,,6338.6,0.5,,1- 2- 3-,1,13,LT,,fs,0.000000000000013,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,28,,6353.5,0.4,,1-,2,3.6,,14,fs,0.0000000000000036,0.0000000000000014,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,29,,6408.32,0.1,,6+,1,1.0,,3,ps,0.000000000001,0.0000000000003,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,30,,6476.6,1.9,,(0+:3-),2,0.17,GT,,ps,0.00000000000017,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,31,,6485.4,0.7,,(1- 2 3-),1,29,,22,fs,0.000000000000029,0.000000000000022,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,32,,6495.8,0.3,,(2- 3-),1,10,,4,fs,0.00000000000001,0.000000000000004,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,33,,6520,,,2+,7,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,34,,6574.3,0.5,,1-,3,3.5,LT,,fs,0.0000000000000035,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,35,,6601.59,0.23,,4-,3,12.5,,21,fs,0.0000000000000125,0.0000000000000021,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,36,,6621.6,0.4,,(1- 2 3-),2,36,,12,fs,0.000000000000036,0.000000000000012,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,37,,6674.4,0.3,,5-,3,13.7,,35,fs,0.0000000000000137,0.0000000000000035,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,38,,6681.6,0.5,,(0 1 2),1,53,,19,fs,0.000000000000053,0.000000000000019,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,39,,6772.7,0.5,,1-,4,2.8,LT,,fs,0.0000000000000028,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,40,,6824,1.5,,(2+ 3-),1,17,,6,fs,0.000000000000017,0.000000000000006,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,41,,6824.1,1.5,,(0+:4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,42,,6846,2,,(0-:4-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,43,,6852,1,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,44,,6869.9,0.5,,(2- 3 4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,45,,6903.8,0.9,,2- 3-,1,6.2,,21,fs,0.0000000000000062,0.0000000000000021,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,46,,6947.9,0.9,,(2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,47,,7046,2,,(3- 4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,48,,7060,15,,0+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,49,,7070.19,0.24,,(6)-,1,51,,14,fs,0.000000000000051,0.000000000000014,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,50,,7100.8,0.5,,(1-:4+),1,12,,5,fs,0.000000000000012,0.000000000000005,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,51,,7128,1,,(1-:4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,52,,7181,2,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,53,,7192.2,0.5,,(2- 3 4),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,54,,7233.8,1.7,,(1-:4+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,55,,7236,2,,(2+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,56,,7288.32,0.24,,6+,2,27,,13,fs,0.000000000000027,0.000000000000013,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,57,,7289.6,0.8,,(3- 4+),3,55,GT,,fs,0.000000000000055,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,58,,7334,2,,(1-:4+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,59,,7350,1,,(3- 4+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,60,,7365,2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,61,,7370,2,,(1+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,62,,7376,1,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,63,,7431,0.3,,(2- 3 4+),2,13,,8,fs,0.000000000000013,0.000000000000008,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,64,,7452,2,,(1-:4+),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,65,,7485,3,,(3- 4+),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,66,,7491.3,0.5,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,67,,7497,1,,(3 4 5-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,68,,7508.12,0.22,,7-,1,42,GE,,fs,0.000000000000042,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,69,,7528,2,,(3-:7-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
18,20,Ar,70,,7539,2,,(3 4 5),1,43,,24,fs,0.000000000000043,0.000000000000024,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-16
