z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
15,19,P,0,,0,,,1+,1,12.43,,10,s,12.43,0.1,B-,100,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,1,,429.09,0.11,,2+,1,1.3,,+6-3,ps,0.0000000000013,0.00000000000045,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,2,,1607.77,0.2,,1+,2,0.52,,+45-14,ps,0.00000000000052,0.000000000000295,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,3,,2228.6,0.4,,2(-),1,2,GT,,ps,0.000000000002,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,4,,2305.1,0.4,,4(-),1,2.0,,1,ns,0.000000002,0.0000000001,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,5,,2320.6,0.4,,3(-),1,7,GT,,ps,0.000000000007,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,6,,2372,20,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,7,,2628,12,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,8,,2675.5,0.8,,(1+ 2- 3+),1,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,9,,3086,15,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,10,,3201,16,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,11,,3291,23,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,12,,3352.5,0.5,,5(-),1,0.36,,+12-8,ps,0.00000000000036,0.0000000000001,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,13,,3482,8,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,14,,3546,12,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,15,,3752.4,0.6,,(3- 4-),1,0.26,,6,ps,0.00000000000026,0.00000000000006,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,16,,3911.6,1.1,,(3- 4-),2,0.14,,7,ps,0.00000000000014,0.00000000000007,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,17,,3942.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,18,,3951.3,0.5,,(5-),1,0.111,,35,ps,0.000000000000111,0.000000000000035,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,19,,4305.9,1.1,,(1+ 2- 3+),2,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,20,,4438,13,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,21,,4446.6,2.1,,(4-),1,0.10,LT,,ps,0.0000000000001,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,22,,4630.1,0.5,,6(-),1,0.30,,5,ps,0.0000000000003,0.00000000000005,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,23,,4723,,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,24,,4744.4,1,,(1+ 2- 3+ 4-),1,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,25,,5012.7,2.1,,(2-),1,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,26,,5280.7,2.1,,(3-),1,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,27,,5394.2,0.6,,(6-),1,0.11,,+8-5,ps,0.00000000000011,0.000000000000065,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,28,,5726.4,1.3,,(3- 4 5 6-),1,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,29,,6180.7,2.1,,(6-),2,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,30,,6193.8,1,,,,,,,,,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,31,,6237.2,0.5,,7(+),1,6.9,GT,,ps,0.0000000000069,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,32,,6357.2,0.8,,(7-),1,0.035,LT,,ps,0.000000000000035,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,33,,7426.2,2.1,,,,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16
15,19,P,34,,7920.1,1,,,,0.35,GT,,ps,0.00000000000035,,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-16

