z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,67,Sb,0,,0,,,1+,1,3.6,,1,m,216,6,EC+B+,100,,,,,,,,,2.46,0.07,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,1,,31.26,0.04,,(2),1,15,LT,,ns,0.000000015,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,2,,50.814,0.021,,(3)+,1,20.6,,6,us,0.0000206,0.0000006,,,,,,,,,,,2.63,0.05,0.9,0.2,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,3,,82.07,0.06,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,4,,118,10,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,5,,166.169,0.02,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,6,,238,10,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,7,,250,6,,8-,1,5.00,,2,h,18000,72,EC+B+,100,,,,,,,,,2.32,0.04,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,8,,269.82,0.03,,(3)-,1,13.3,,2,ns,0.0000000133,0.0000000002,,,,,,,,,,,-3.76,0.09,0.39,0.08,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,9,,282,10,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,10,,324.317,0.016,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,11,,324.65,0.04,,(4)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,12,,370,10,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,13,,398.2,0.04,,(4)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,14,,403.5,0.03,,(3)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,15,,511,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,16,,540.592,0.025,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,17,,557.32,0.04,,(3 4),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,18,,568.23,0.03,,(6 7 8)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,19,,569.9,0.06,,(4 5)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,20,,606.32,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,21,,618.74,0.03,,(3 4 5)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,22,,622.223,0.02,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,23,,628.05,0.06,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,24,,629.04,0.03,,(3)+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,25,,637.57,0.04,,(3 4 5)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,26,,682.99,0.04,,(3 4 5)-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,27,,712,10,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,28,,741.24,0.03,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,29,,760.43,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,30,,788.32,0.04,,(2 3)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,31,,808.3,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,32,,821.15,0.04,,(2 TO 5)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,33,,821.66,0.04,,(6- 7 8),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,34,,833.74,0.04,,(2 3)-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,35,,837.35,0.21,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,36,,852.4,0.06,,(3 4 5)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,37,,863.4,0.03,,(1 2 3)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,38,,873.5,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,39,,890.15,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,40,,926.48,0.04,,7 8 9-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,41,,930.36,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,42,,939.01,0.05,,(3 4 5)+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,43,,940.11,0.05,,(0 2 3)+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,44,,947.85,0.24,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,45,,964.88,0.04,,(7)+,1,22.6,,3,ns,0.0000000226,0.0000000003,,,,,,,,,,,4.76,0.13,2.6,0.5,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,46,,985.39,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,47,,998.63,0.06,,7 8 9-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,48,,998.7,0.04,,+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,49,,1016.95,0.08,,-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,50,,1019.33,0.04,,0+ 1+ 2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,51,,1024.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,52,,1044.316,0.024,,(2 3)+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,53,,1072.97,0.06,,-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,54,,1081.34,0.11,,(+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,55,,1093.72,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,56,,1096.12,0.04,,1+ 2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,57,,1113.49,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,58,,1117.421,0.024,,(1 2 3)+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,59,,1124.45,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
51,67,Sb,60,,1131.35,0.05,,0+ 1+ 2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1993,K. KITAO,2025-10-17
