z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
24,32,Cr,0,,0,,,0+,1,5.94,,10,m,356.4,6,B-,100,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,1,,1006.83,0.1,,2+,1,3.82,,10,ps,0.00000000000382,0.0000000000001,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,2,,1675.2,0.4,,(0+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,3,,1831.65,0.14,,2+,2,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,4,,2076.81,0.14,,4+,1,2.18,,8,ps,0.00000000000218,0.00000000000008,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,5,,2278.49,0.17,,(3+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,6,,2325.9,0.5,,2+,3,0.055,LE,,ps,0.000000000000055,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,7,,2681.8,1,,(4+),1,0.7,GE,,ps,0.0000000000007,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,8,,2687.91,0.2,,(4+),2,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,9,,2822.93,0.18,,(4+),3,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,10,,3116.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,11,,3164,6,,(2+ 3 4+),1,0.21,LE,,ps,0.00000000000021,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,12,,3251.84,0.17,,6+,1,0.7,GE,,ps,0.0000000000007,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,13,,3402,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,14,,3451,15,,3-,1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,15,,3509,15,,2+,4,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,16,,3528.51,0.22,,(5+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,17,,3648,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,18,,3675,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,19,,3794,15,,3-,2,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,20,,3819,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,21,,3841.15,0.19,,6(+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,22,,3897,15,,0+,2,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,23,,3916,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,24,,4014,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,25,,4112,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,26,,4157.56,0.2,,(5 6 7+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,27,,4175,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,28,,4247,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,29,,4284,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,30,,4349,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,31,,4445,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,32,,4447.79,0.2,,(7-),1,0.7,GE,,ps,0.0000000000007,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,33,,4631,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,34,,4678,15,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,35,,4732.53,0.22,,(6+ 7+),1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,36,,4750.95,0.19,,8+,1,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,37,,4800,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,38,,4848,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,39,,4892,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
24,32,Cr,40,,4924,20,,,,,,,,,,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-16
