z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,88,Ho,0,,0,,,5/2+,1,48,,2,m,2880,120,EC+B+,100,,,,,,,,,3.5,0.03,1.56,0.12,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,1,,110.14,0.06,,7/2+,1,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,2,,141.87,0.11,,11/2-,1,0.88,,8,ms,0.00088,0.00008,IT,100,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,3,,201.03,0.09,,3/2+ 5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,4,,230.58,0.15,,9/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,5,,233.93,0.08,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,6,,241.5,0.12,,7/2+,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,7,,344.81,0.16,,9/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,8,,388.99,0.13,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,9,,418.96,0.12,,-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,10,,451.36,0.22,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,11,,470.66,0.17,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,12,,518.71,0.24,,15/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,13,,529.6,0.14,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,14,,538.16,0.21,,13/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,15,,565.01,0.23,,11/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,16,,565.22,0.23,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,17,,653.31,0.16,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,18,,683.18,0.25,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,19,,817.27,0.23,,13/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,20,,1001.55,0.24,,17/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,21,,1017.4,0.3,,19/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,22,,1080.18,0.25,,15/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,23,,1361.9,0.3,,17/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,24,,1561.2,0.3,,21/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,25,,1605.2,0.3,,23/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,26,,1646.99,0.25,,19/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,27,,1669.4,0.3,,19/2+,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,28,,1973,0.4,,21/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,29,,2129.3,0.3,,23/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,30,,2189.3,0.3,,25/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,31,,2265.4,0.4,,27/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,32,,2297.1,0.5,,23/2+,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,33,,2464.4,0.4,,27/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,34,,2616.8,0.5,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,35,,2643.8,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,36,,2729.9,0.4,,29/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,37,,2858.8,0.4,,29/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,38,,2876.8,0.4,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,39,,2917.4,0.4,,31/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,40,,2935.3,0.6,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,41,,2978,0.4,,31/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,42,,3064.7,0.4,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,43,,3262.6,0.4,,33/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,44,,3264.9,0.6,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,45,,3399.6,0.4,,33/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,46,,3489.7,0.4,,35/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,47,,3651.3,0.5,,35/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,48,,3657.6,0.4,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,49,,3834.2,1.2,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,50,,3838.4,0.4,,37/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,51,,3905.9,0.5,,37/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,52,,4120.3,0.5,,39/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,53,,4211.2,0.5,,39/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,54,,4278.4,0.5,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,55,,4489.3,0.5,,41/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,56,,4493.8,0.5,,41/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,57,,4601.4,0.5,,41/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,58,,4837.9,0.5,,43/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,59,,4875.5,0.5,,43/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,60,,5135.8,0.5,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,61,,5167.3,0.5,,45/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,62,,5214.6,0.5,,45/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,63,,5392.3,0.5,,45/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,64,,5546.8,0.5,,47/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,65,,5710.2,0.5,,47/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,66,,5786.5,0.6,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,67,,5932.6,0.5,,49/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,68,,6057.5,0.5,,49/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,69,,6168.2,0.5,,49/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,70,,6341.7,0.5,,51/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,71,,6576,0.7,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,72,,6617.1,0.5,,51/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,73,,6773.9,0.5,,53/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,74,,6843.5,0.5,,53/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,75,,6952.6,0.5,,53/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,76,,7194.5,0.5,,55/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,77,,7292.1,0.5,,57/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,78,,7421,0.6,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,79,,7535.6,0.6,,55/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,80,,7680.1,0.5,,57/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,81,,7711.2,0.5,,57/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,82,,7820.3,0.5,,57/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,83,,8053.9,0.5,,59/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,84,,8222.1,0.5,,61/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,85,,8240.9,0.5,,59/2,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,86,,8273.6,0.6,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,87,,8387.4,0.5,,61/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,88,,8486.6,0.5,,61/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,89,,8515.5,0.5,,61/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,90,,8742.1,0.5,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,91,,8905.5,0.6,,65/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,92,,8924.5,0.6,,63/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,93,,9086.9,0.6,,65/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,94,,9279.4,0.6,,65/2(+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,95,,9430.5,0.6,,65/2(+),3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,96,,9543.7,0.6,,(67/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,97,,9617.7,0.6,,65/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,98,,9649.3,0.6,,(67/2),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,99,,9668,0.6,,67/2,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,100,,9958.4,0.6,,67/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,101,,10177.6,0.6,,69/2(+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,102,,10290.3,0.6,,71/2,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,103,,10422.7,0.6,,(71/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,104,,10519.9,0.7,,69/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,105,,10735.6,0.7,,71/2,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,106,,10858.5,0.7,,(71/2-),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,107,,11036.2,0.7,,(75/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,108,,11159.9,0.6,,(73/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,109,,11323.6,0.7,,(75/2),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,110,,11330.7,0.7,,(73/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,111,,11674.4,0.7,,(79/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,112,,11810.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,113,,12195.8,0.7,,(77/2),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,114,,12454.3,0.7,,(81/2),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,115,,12597.2,0.7,,(81/2),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,116,,13139.2,0.8,,(85/2),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,117,,13489.7,0.8,,(85/2),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,118,,13557,0.7,,(83/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
