z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,50,Rb,0,,0,,,3/2-,1,4.97E+10,,3,Y,1.5683792209372224e18,9.4670777923776e15,B-,100,,,,,,,,,2.75129,0.00008,0.1335,0.0005,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,1,,402.588,0.012,,5/2-,1,0.08,,+9-5,ns,0.00000000008,0.00000000007,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,2,,845.44,0.04,,1/2-,1,101,,+9-11,fs,0.000000000000101,0.00000000000001,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,3,,1349.36,0.1,,,,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,4,,1389.78,0.08,,3/2-,2,0.19,,+5-3,ps,0.00000000000019,0.00000000000004,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,5,,1463,0.15,,1/2-,2,0.21,,+12-6,ps,0.00000000000021,0.00000000000009,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,6,,1577.9,0.3,,9/2+,1,6,,1,ns,0.000000006,0.000000001,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,7,,1578.05,0.05,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,8,,1740.57,0.05,,3/2-,3,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,9,,1893,10,,(1/2 3/2)-,1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
37,50,Rb,10,,1950,0.3,,(1/2),1,,,,,,,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-16
