z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,48,Rb,0,,0,,,5/2-,1,STABLE,,,,,,,,,,,,,,,,1.35306,0.00004,0.276,0.001,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,1,,151.192,0.006,,3/2-,1,0.71,,5,ns,0.00000000071,0.00000000005,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,2,,281.005,0.01,,1/2-,1,40,,3,ps,0.00000000004,0.000000000003,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,3,,514.0065,0.0022,,9/2+,1,1.015,,1,us,0.000001015,0.000000001,IT,100,,,,,,,,,6.043,0.005,-0.9,0.3,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,4,,731.829,0.011,,3/2-,2,4.4,,4,ps,0.0000000000044,0.0000000000004,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,5,,868.94,0.04,,7/2-,1,2.5,,3,ps,0.0000000000025,0.0000000000003,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,6,,885.84,0.14,,1/2-,2,0.78,,+17-10,ps,0.00000000000078,0.000000000000135,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,7,,919.73,0.03,,(3/2 5/2)-,1,0.46,,4,ps,0.00000000000046,0.00000000000004,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,8,,950.95,0.03,,5/2+,1,2.8,,6,ps,0.0000000000028,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,9,,1175.56,0.04,,(5/2-),1,0.66,,13,ps,0.00000000000066,0.00000000000013,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,10,,1293.34,0.08,,(13/2)+,1,8.4,,10,ps,0.0000000000084,0.000000000001,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,11,,1295.96,0.05,,1/2- 3/2-,1,0.17,,9,ps,0.00000000000017,0.00000000000009,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,12,,1384.24,0.08,,5/2- 7/2-,1,1.0,,5,ps,0.000000000001,0.0000000000005,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,13,,1445.05,0.07,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
37,48,Rb,14,,1449.2,0.11,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
