z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
34,45,Se,0,,0,,,7/2+,1,3.27E+5,,28,Y,10319114793691.584,883593927288.576,B-,100,,,,,,,,,-1.018,0.015,0.8,0.2,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,1,,95.77,0.03,,1/2-,1,3.92,,1,m,235.2,0.6,IT,99.944,0.011,B-,0.056,0.011,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,2,,128,5,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,3,,136.97,0.07,,9/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,4,,364.86,0.08,,5/2-,1,94,,24,ps,0.000000000094,0.000000000024,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,5,,499,3,,,,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,6,,527.93,0.09,,3/2-,1,3.1,,+24-10,ps,0.0000000000031,0.0000000000017,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,7,,534,4,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,8,,571.97,0.1,,5/2-,2,16,,+5-2,ps,0.000000000016,0.0000000000035,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,9,,586,6,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
34,45,Se,10,,629.81,0.12,,5/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-16
