z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,92,Ir,0,,0,,,(1/2+),1,0.353,,4,s,0.353,0.004,A,45,12,P,,,EC+B+,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,1,,153,24,,(11/2-),1,0.281,,4,s,0.281,0.004,A,72,7,P,,,EC+B+,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,2,,610.15,0.18,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,3,,811.2,0.21,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,4,,1243.2,0.3,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,5,,1330.98,0.23,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,6,,1547,0.3,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,7,,1572.75,0.24,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,8,,1724.64,0.23,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,9,,1803.1,0.4,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,10,,1803.45,0.25,,(19/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,11,,1997.8,0.3,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,12,,2045,0.4,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,13,,2115.69,0.25,,(21/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,14,,2221.4,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,15,,2261.23,0.25,,(21/2-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,16,,2263.84,0.25,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,17,,2318.4,0.3,,(23/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,18,,2406.3,0.4,,(23/2-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,19,,2448.9,0.3,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,20,,2467.7,0.3,,(23/2-),5,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,21,,2574.4,0.4,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,22,,2608.4,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,23,,2851.4,0.4,,(25/2-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,24,,2861.3,0.7,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,25,,3117.9,0.8,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,26,,3441.5,0.9,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17

