z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,100,Ir,0,,0,,,5/2-,1,29.8,,17,s,29.8,1.7,EC+B+,99.94,0.01,A,0.06,0.01,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,1,X,0,,,(9/2-),1,100,GT,,ns,0.0000001,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,2,,44.8,0.3,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,3,,51.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,4,,85.44,0.16,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,5,,105.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,6,X,118.7,0.4,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,7,,148.01,0.18,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,8,,157.22,0.16,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,9,,180.9,0.4,,5/2+,1,100,GT,,ns,0.0000001,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,10,,223.12,0.25,,7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,11,,258.7,0.4,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,12,,265.8,0.3,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,13,X,278.8,0.4,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,14,,281.8,0.5,,7/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,15,,331.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,16,,393,11,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,17,,404.8,0.5,,9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,18,,433.4,0.4,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,19,X,454.3,0.5,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,20,,549.8,0.5,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,21,,575.4,,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,22,,615.2,0.5,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,23,X,650.1,0.6,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,24,,712.6,0.5,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,25,,712.7,0.5,,13/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,26,,764.4,0.5,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,27,,807.1,0.5,,13/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,28,,858.6,0.6,,15/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,29,X,860.9,0.6,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,30,,897.5,0.6,,15/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,31,,955,0.5,,17/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,32,,1076.1,0.6,,21/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,33,X,1088.8,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,34,,1099.5,0.6,,17/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,35,,1188.8,0.6,,19/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,36,,1215.5,0.7,,21/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,37,,1225.1,0.5,,19/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,38,,1314.6,0.6,,19/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
77,100,Ir,39,X,1330.6,0.7,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
