z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,64,Ru,0,,0,,,0+,1,4.55,,5,m,273,3,B-,100,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,1,,242.23,0.04,,2+,1,0.36,,3,ns,0.00000000036,0.00000000003,,,,,,,,,,,0.43,0.08,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,2,,665.1,0.07,,4+,1,13.4,,10,ps,0.0000000000134,0.000000000001,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,3,,707.83,0.04,,2(+),1,0.10,,7,ns,0.0000000001,0.00000000007,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,4,,974.84,0.07,,(3+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,5,,975.95,0.15,,(0+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,6,,1182.97,0.11,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,7,,1218.81,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,8,,1240.59,0.17,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,9,,1249.17,0.08,,(2+),1,0.41,,27,ns,0.00000000041,0.00000000027,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,10,,1486.14,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,11,,1496.14,0.15,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,12,,1643.87,0.08,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
44,64,Ru,13,,1741.28,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
