z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,95,Pm,0,,0,,,4(+),1,26.70,,10,s,26.7,0.1,B-,100,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,1,,85.6,,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,2,,150.3,0.1,,1(+),1,5,LT,,s,5,,IT,98,,A,2,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,3,,168.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,4,,189.2,,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,5,,313.9,,,(7+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,6,,358.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,7,,453.3,,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
61,95,Pm,8,,618.7,,,(9+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17

