z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,50,Nb,0,,0,,,9/2+,1,6.8E+2,,13,Y,21458709662.72256,4102400376.69696,EC+B+,100,,,,,,,,,6.502,0.002,-0.25,0.03,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,1,,104.6,0.05,,1/2-,1,60.86,,22,d,5258304,19008,IT,96.6,0.5,EC+B+,3.4,0.5,,,,,-0.101,0.002,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,2,,1040,25,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,3,,1186.88,0.07,,5/2-,1,2.6,,11,ps,0.0000000000026,0.0000000000011,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,4,,1312.72,0.09,,3/2-,1,0.166,,17,ps,0.000000000000166,0.000000000000017,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,5,,1581.02,0.14,,(7/2)+,1,0.33,,3,ps,0.00000000000033,0.00000000000003,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,6,,1612.66,0.09,,3/2-,2,0.054,,12,ps,0.000000000000054,0.000000000000012,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,7,,1637.01,0.15,,(9/2+),1,1.8,,+11-4,ps,0.0000000000018,0.00000000000075,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,8,,1790.63,0.09,,(9/2-),1,1.6,GT,,ps,0.0000000000016,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,9,,1844.93,0.13,,(5/2)-,1,1.5,GT,,ps,0.0000000000015,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,10,,1885,8,,(GE7/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,11,,1963.11,0.21,,(5/2+),1,0.18,,3,ps,0.00000000000018,0.00000000000003,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,12,,1984.26,0.11,,(13/2-),1,10.0,,4,ns,0.00000001,0.0000000004,,,,,,,,,,,9.14,0.13,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,13,,2034.42,0.2,,(17/2-),1,3.76,,12,us,0.00000376,0.00000012,IT,100,,,,,,,,,10.82,0.14,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,14,,2065,8,,(GE7/2),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,15,,2120.87,0.15,,(7/2-),1,1.0,GT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,16,,2170,,,(7/2 9/2 11/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,17,,2275,10,,(GE7/2),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,18,,2290.76,0.15,,(13/2)+,1,0.250,,21,ps,0.00000000000025,0.000000000000021,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,19,,2324.55,0.2,,(5/2-),1,0.111,,14,ps,0.000000000000111,0.000000000000014,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,20,,2330.03,0.24,,(11/2)+,1,0.104,,+28-21,ps,0.000000000000104,0.0000000000000245,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
41,50,Nb,21,,2345.36,0.11,,(3/2)-,1,0.104,,+21-14,ps,0.000000000000104,0.0000000000000175,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
