z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,62,Mo,0,,0,,,0+,1,60,,2,s,60,2,B-,100,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,1,,192.19,0.09,,2+,1,0.97,,8,ns,0.00000000097,0.00000000008,,,,,,,,,,,0.54,0.04,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,2,,560.68,0.12,,4+,1,26.1,,8,ps,0.0000000000261,0.0000000000008,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,3,,812.36,0.11,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,4,,886.08,0.13,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,5,,1028.35,0.12,,3+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,6,,1079.97,0.15,,6+,1,4.73,,15,ps,0.00000000000473,0.00000000000015,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,7,,1214.82,0.13,,4+,2,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,8,,1275.2,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,9,,1468.61,0.18,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,10,,1475.67,0.15,,5+,1,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,11,,1544.57,0.2,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,12,,1583.5,0.14,,4+,3,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
42,62,Mo,13,,1607,0.2,,,,,,,,,,,,,,,,,,,,,,,,30-Mar-2007,JEAN BLACHOT,2025-10-17
