z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,86,Dy,0,,0,,,0+,1,2.38,,2,h,8568,72,EC+B+,99.9,0.007,A,0.1,0.007,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,1,,613.83,0.05,,2+,1,10,,5,ps,0.00000000001,0.000000000005,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,2,,1227.83,0.16,,3-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,3,,1261.2,0.08,,4+,1,10.6,,16,ps,0.0000000000106,0.0000000000016,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,4,,1313.7,0.3,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,5,,1448.2,0.5,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,6,,1452.8,0.4,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,7,,1697.9,0.5,,1-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,8,,1750.71,0.2,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,9,,1781.9,0.11,,5-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,10,,1840.6,0.5,,1- 2- 3-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,11,,1944.6,0.1,,6+,1,5.1,,21,ps,0.0000000000051,0.0000000000021,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,12,,2071.02,0.14,,6+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,13,,2296.56,0.13,,(7)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,14,,2342.63,0.11,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,15,,2437.42,0.12,,8+,1,10,,3,ps,0.00000000001,0.000000000003,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,16,,2703.09,0.12,,8+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,17,,2726.7,0.6,,(8)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,18,,2906.05,0.13,,9-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,19,,2930.1,0.6,,(7)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,20,,3149.7,0.6,,8-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,21,,3160.63,0.19,,(10)-,1,3.9,,9,ns,0.0000000039,0.0000000009,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,22,,3172.8,0.4,,(10-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,23,,3173.37,0.15,,10+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,24,,3183.69,0.18,,10+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,25,,3227.6,0.4,,8-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,26,,3244,0.4,,(9)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,27,,3395.19,0.15,,10+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,28,,3487.1,1,,(11-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
66,86,Dy,29,,3535,0.6,,8- 9-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
